,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
355,2026-05-07,SH600030,0.03538605943322182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
356,2026-05-07,SH600031,-0.04560883343219757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
357,2026-05-07,SH600036,-0.07866179198026657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
358,2026-05-07,SH600039,-0.0011234325356781483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
359,2026-05-07,SH600048,-0.02000613883137703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
360,2026-05-07,SH600050,-0.038075320422649384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
361,2026-05-07,SH600025,0.05043673515319824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
362,2026-05-07,SH600061,-0.002826415002346039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
363,2026-05-07,SH600085,0.007051719352602959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
364,2026-05-07,SH600089,-0.042490385472774506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
365,2026-05-07,SH600104,-0.052512772381305695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
366,2026-05-07,SH600111,-0.14431123435497284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
367,2026-05-07,SH600115,-0.06378228217363358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
368,2026-05-07,SH600150,0.015704629942774773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
369,2026-05-07,SH600160,-0.04883719980716705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
370,2026-05-07,SH600161,-0.12453091889619827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
371,2026-05-07,SH600176,-0.011331464163959026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
372,2026-05-07,SH600066,0.0017065289430320263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
373,2026-05-07,SH601901,-0.011396554298698902,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,8ecff858ed2540619a1fe414aa1ad034,0.088,,,
374,2026-05-07,SH600919,0.06013775678196106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,16d19638c3e74605a4348a82beaeb8a0,0.086,,,
375,2026-05-07,SH600905,-0.01612613824841949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,16d19638c3e74605a4348a82beaeb8a0,0.086,,,
376,2026-05-07,SH601601,-0.008895023821059054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
377,2026-05-07,SH601607,0.0958242190150418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
378,2026-05-07,SH601618,0.013292751487786393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
379,2026-05-07,SH601628,-0.010758825814216067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
380,2026-05-07,SH601633,-0.08261933313823171,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
381,2026-05-07,SH601658,0.01486235841814166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
382,2026-05-07,SH601668,0.043596695730221936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
383,2026-05-07,SH601669,-0.008147853042262223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
384,2026-05-07,SH601688,0.02025994912012422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
385,2026-05-07,SH601689,0.11251741015990278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
386,2026-05-07,SH601698,-0.06472861973400663,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
387,2026-05-07,SH601728,0.06671956463174387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
388,2026-05-07,SH601766,0.04658183468444787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
389,2026-05-07,SH601788,0.05890639122582984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
390,2026-05-07,SH601800,-0.045750662341689265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
391,2026-05-07,SH601808,-0.11094265856665228,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
392,2026-05-07,SH601816,-0.04510070558019124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
393,2026-05-07,SH601818,-0.03996010552507032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
394,2026-05-07,SH601825,0.019705266087687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
395,2026-05-07,SH601600,0.003853596995654391,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
396,2026-05-07,SH601838,-0.020624935109851014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
397,2026-05-07,SH601456,0.03686482095574969,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
398,2026-05-07,SH601390,-0.007064611737129759,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
399,2026-05-07,SH601127,0.041969296049509,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
400,2026-05-07,SH601136,-0.007486320434339521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
401,2026-05-07,SH601138,0.1086926468867519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
402,2026-05-07,SH601166,-0.04313831226076834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
403,2026-05-07,SH601169,-0.040617914774735524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
404,2026-05-07,SH601186,-0.04060569968521849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
405,2026-05-07,SH601211,0.007458454320137521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
406,2026-05-07,SH601225,-0.17395362654102023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
407,2026-05-07,SH601229,-0.02292739215230336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
408,2026-05-07,SH601236,-0.019802114631854717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
409,2026-05-07,SH601238,0.022780988920041684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
410,2026-05-07,SH601288,0.02070869779672541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
411,2026-05-07,SH601298,0.08010225056273854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
412,2026-05-07,SH601318,-0.008264519406903995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
413,2026-05-07,SH601319,-0.015552086977750366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
414,2026-05-07,SH601328,-0.038978568615010444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
415,2026-05-07,SH601336,-0.04564962367248072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
416,2026-05-07,SH601360,0.05734708546976857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
417,2026-05-07,SH601377,-0.05203457542659693,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
418,2026-05-07,SH601398,0.01098593647041906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
419,2026-05-07,SH601857,-0.17739101850359557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
420,2026-05-07,SH601868,0.05067338338014898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
421,2026-05-07,SH601872,-0.014601096879477403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
422,2026-05-07,SH603893,-0.016471060475166024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
423,2026-05-07,SH603986,-0.13622417483205423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
424,2026-05-07,SH603993,-0.06317732649766956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
425,2026-05-07,SH605117,-0.28436212419617485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
426,2026-05-07,SH605499,0.07412062254813978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
427,2026-05-07,SH688008,0.03210073220852048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
428,2026-05-07,SH688009,-0.061282516038389294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
429,2026-05-07,SH688012,0.045328701833852555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
430,2026-05-07,SH688036,-0.02258105656539808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
431,2026-05-07,SH688041,-0.13403231063597712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
432,2026-05-07,SH688047,0.06630617205721825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
433,2026-05-07,SH688082,-0.026417869969788055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
434,2026-05-07,SH688111,0.11800420020975834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
435,2026-05-07,SH688126,0.025239758191804698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
436,2026-05-07,SH688169,0.09664234421041636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
437,2026-05-07,SH688187,0.010266948837591027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
438,2026-05-07,SH688223,-0.07081642435674673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
439,2026-05-07,SH688256,-0.1731693173736419,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
440,2026-05-07,SH688271,-0.032869458360718896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
441,2026-05-07,SH603799,0.03477354202849724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
442,2026-05-07,SH603501,-0.025332064529659984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
443,2026-05-07,SH603392,-0.01073377141504314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
444,2026-05-07,SH603369,-0.060260269094068716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
445,2026-05-07,SH601877,-0.01707986940441241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
446,2026-05-07,SH601878,0.02300250839952624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
447,2026-05-07,SH601881,0.02762628087743262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
448,2026-05-07,SH601888,-0.0008842700950974167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
449,2026-05-07,SH601898,-0.14822608787907274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
450,2026-05-07,SH601899,-0.11975312575343339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
451,2026-05-07,SH601901,0.05420967072945454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
452,2026-05-07,SH601916,0.02533037514934322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
453,2026-05-07,SH601919,-0.08483865799743733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
454,2026-05-07,SH601117,0.0022879669244086067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
455,2026-05-07,SH601939,0.053198042459682335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
456,2026-05-07,SH601988,0.026458576888808445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
457,2026-05-07,SH601995,0.06260443850160415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
458,2026-05-07,SH601998,0.08716354299710612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
459,2026-05-07,SH603019,0.030616954466430184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
460,2026-05-07,SH603195,-0.07625715515104597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
461,2026-05-07,SH603259,-0.02609790368763067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
462,2026-05-07,SH603260,0.006777697753845169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
463,2026-05-07,SH603288,-0.0468113535160673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
464,2026-05-07,SH603296,-0.07434426118503264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
465,2026-05-07,SH601985,0.04544910113885746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
466,2026-05-07,SH601111,0.022468796487030412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
467,2026-05-07,SH601100,-0.019885250655282977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
468,2026-05-07,SH601088,-0.1286267861467699,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
469,2026-05-07,SH600115,-0.06361623373861813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
470,2026-05-07,SH600150,-0.041618989193856315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
471,2026-05-07,SH600160,-0.04705550797751253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
472,2026-05-07,SH600161,-0.07510264604852122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
473,2026-05-07,SH600176,-0.19453736688875453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
474,2026-05-07,SH600183,-0.08088852825379662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
475,2026-05-07,SH600188,-0.27045360661044743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
476,2026-05-07,SH600196,-0.037843649390655675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
477,2026-05-07,SH600219,-0.026816792973149796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
478,2026-05-07,SH600233,0.04833930915691831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
479,2026-05-07,SH600276,-0.051992921678523034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
480,2026-05-07,SH600309,-0.13140773453698706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
481,2026-05-07,SH600346,-0.11196437348165339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
482,2026-05-07,SH600362,0.007403366620472017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
483,2026-05-07,SH600372,0.046708488440328114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
484,2026-05-07,SH600377,0.10071192291795937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
485,2026-05-07,SH600406,0.055267704712753274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
486,2026-05-07,SH600415,-0.08194086287561186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
487,2026-05-07,SH600426,-0.13366469440027662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
488,2026-05-07,SH600111,-0.08090087673975903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
489,2026-05-07,SH600104,-0.018656655121651895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
490,2026-05-07,SH600089,-0.031172415411662876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
491,2026-05-07,SH600085,0.074271454943533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
492,2026-05-07,SH600010,0.0017775543712174812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
493,2026-05-07,SH600011,-0.02431997474432408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
494,2026-05-07,SH600015,-0.06688453433851221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
495,2026-05-07,SH600016,0.01099156088559222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
496,2026-05-07,SH600018,0.08810247575609295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
497,2026-05-07,SH600019,0.0017131784559166515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
498,2026-05-07,SH600023,0.08307927638318179,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
499,2026-05-07,SH600025,0.07320503360139065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
500,2026-05-07,SH600026,-0.008053404474481492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
501,2026-05-07,SH600436,0.034290775682864864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
502,2026-05-07,SH600027,0.012232698837844837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
503,2026-05-07,SH600029,0.00019445603134176859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
504,2026-05-07,SH600030,-0.015352830534641206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
505,2026-05-07,SH600031,-0.0034047939241544614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
506,2026-05-07,SH600036,-0.04729907027112173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260507_14,795d4ce24e824f1f8b3e5a7fdc12065a,0.052,,,
