,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
665,2026-04-22,SH600919,0.0500690326593961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a22e9630c46c4cbfb74d6a10eef4486d,0.094,,,
666,2026-04-22,SH600926,0.10546723631273762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a22e9630c46c4cbfb74d6a10eef4486d,0.094,,,
667,2026-04-22,SH600930,-0.026615933441012478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a22e9630c46c4cbfb74d6a10eef4486d,0.094,,,
668,2026-04-22,SH600938,-0.004475360966821966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a22e9630c46c4cbfb74d6a10eef4486d,0.094,,,
669,2026-04-22,SH600941,0.038139490989573595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a22e9630c46c4cbfb74d6a10eef4486d,0.094,,,
670,2026-04-22,SH600893,-0.006810728703187453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a22e9630c46c4cbfb74d6a10eef4486d,0.094,,,
671,2026-04-22,SH601939,0.019301329977657433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,a2e18ee038cb4fa1ab6afdee9f3e20b8,0.129,,,
672,2026-04-22,SZ000999,-0.08256896873118776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,186db80a578b4bbaa6011c9e3978bec4,0.045,,,
673,2026-04-22,SZ001965,0.05606096512698503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,186db80a578b4bbaa6011c9e3978bec4,0.045,,,
674,2026-04-22,SH600887,-0.07649960368871689,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
675,2026-04-22,SH600893,-0.003959753550589085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
676,2026-04-22,SH600900,-0.03498418256640434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
677,2026-04-22,SH600905,-0.04102909564971924,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
678,2026-04-22,SH600918,-0.004634046461433172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
679,2026-04-22,SH600919,-0.022060763090848923,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
680,2026-04-22,SH600926,0.02480807527899742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
681,2026-04-22,SH600930,-0.04560063034296036,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
682,2026-04-22,SH600938,-0.020961565896868706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
683,2026-04-22,SH600941,-0.15474523603916168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
684,2026-04-22,SH600989,-0.0220525860786438,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
685,2026-04-22,SH600999,-0.020618192851543427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
686,2026-04-22,SH601006,-0.018033059313893318,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
687,2026-04-22,SH601009,-0.0169038325548172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
688,2026-04-22,SH601012,0.010826519690454006,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
689,2026-04-22,SH601018,-0.02236351929605007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
690,2026-04-22,SH601021,0.0221444983035326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
691,2026-04-22,SH600886,-0.048625100404024124,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
692,2026-04-22,SH601058,-0.008106425404548645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
693,2026-04-22,SH600875,0.06390208750963211,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
694,2026-04-22,SH600809,-0.040706172585487366,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
695,2026-04-22,SH600489,0.02717658132314682,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
696,2026-04-22,SH600515,-0.06085646152496338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
697,2026-04-22,SH600519,-0.0255036111921072,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
698,2026-04-22,SH600522,-0.04711099714040756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
699,2026-04-22,SH600547,-0.027284041047096252,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
700,2026-04-22,SH600570,0.029352961108088493,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
701,2026-04-22,SH600584,0.06625213474035263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
702,2026-04-22,SH600585,-0.09443652629852295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
703,2026-04-22,SH600588,0.08652608841657639,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
704,2026-04-22,SH600600,-0.02615058608353138,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
705,2026-04-22,SH600660,0.01873936504125595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
706,2026-04-22,SH600674,-0.013737527653574944,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
707,2026-04-22,SH600690,-0.0033393390476703644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
708,2026-04-22,SH600741,0.04457523673772812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
709,2026-04-22,SH600760,-0.008600571192800999,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
710,2026-04-22,SH600795,-0.0270951259881258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
711,2026-04-22,SH600803,-0.016818037256598473,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
712,2026-04-22,SH600845,0.024128643795847893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
713,2026-04-22,SH600482,-0.18002426624298096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
714,2026-04-22,SH601059,-0.012876864522695541,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
715,2026-04-22,SH601077,0.025778699666261673,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
716,2026-04-22,SH601360,0.0011525731533765793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
717,2026-04-22,SH601377,-0.02130909636616707,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
718,2026-04-22,SH601390,-0.013930334709584713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
719,2026-04-22,SH601398,-0.014168286696076393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
720,2026-04-22,SH601456,0.0021867109462618828,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
721,2026-04-22,SH601600,0.05560190603137016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
722,2026-04-22,SH601601,-0.008532076142728329,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
723,2026-04-22,SH601607,-0.012727146036922932,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
724,2026-04-22,SH601618,-0.008088921196758747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
725,2026-04-22,SH601628,0.009449467062950134,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
726,2026-04-22,SH601633,-0.04170140624046326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
727,2026-04-22,SH601658,-0.03247569501399994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
728,2026-04-22,SH601668,-0.04002464935183525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
729,2026-04-22,SH601669,-0.02916264720261097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
730,2026-04-22,SH601688,0.05918343365192413,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
731,2026-04-22,SH601689,0.011853878386318684,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
732,2026-04-22,SH601698,0.19463150203227997,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
733,2026-04-22,SH601336,-0.009419475682079792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
734,2026-04-22,SH601066,-0.007655743509531021,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
735,2026-04-22,SH601328,-0.008066513575613499,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
736,2026-04-22,SH601318,-0.018597854301333427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
737,2026-04-22,SH601088,-0.01573549583554268,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
738,2026-04-22,SH601100,-0.0071761514991521835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
739,2026-04-22,SH601111,-0.10407432913780212,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
740,2026-04-22,SH601117,-0.013602025806903839,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
741,2026-04-22,SH601127,0.03683621063828468,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
742,2026-04-22,SH601136,-0.0028153720777481794,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
743,2026-04-22,SH601138,0.13235259056091309,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
744,2026-04-22,SH601166,-0.024797961115837097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
745,2026-04-22,SH601169,-0.029082536697387695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
746,2026-04-22,SH601186,-0.035383615642786026,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
747,2026-04-22,SH601211,-0.031036095693707466,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
748,2026-04-22,SH601225,-0.02386559173464775,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
749,2026-04-22,SH601229,-0.03870837390422821,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
750,2026-04-22,SH601236,-0.005856675561517477,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
751,2026-04-22,SH601238,-0.011477935127913952,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
752,2026-04-22,SH601288,-0.009073975495994091,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
753,2026-04-22,SH601298,0.008784716948866844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
754,2026-04-22,SH601319,-0.04179912060499191,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
755,2026-04-22,SH601728,-0.022503739222884178,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
756,2026-04-22,SH600460,0.07218529284000397,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
757,2026-04-22,SH600436,-0.08237704634666443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
758,2026-04-22,SZ300661,0.1900830715894699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
759,2026-04-22,SZ300750,0.08132325857877731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
760,2026-04-22,SZ300759,0.1414991021156311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
761,2026-04-22,SZ300760,0.0757845863699913,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
762,2026-04-22,SZ300782,0.05937232822179794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
763,2026-04-22,SZ300803,0.1610143631696701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
764,2026-04-22,SZ300832,-0.013627727515995502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
765,2026-04-22,SZ300866,0.20171859860420227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
766,2026-04-22,SZ300896,0.2817489504814148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
767,2026-04-22,SZ300979,-0.015396017581224442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
768,2026-04-22,SZ300999,0.21588510274887085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
769,2026-04-22,SZ301236,0.1403580605983734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
770,2026-04-22,SZ301269,0.15736514329910278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
771,2026-04-22,SZ302132,0.0521688237786293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
772,2026-04-22,SH600000,-0.07467344403266907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
773,2026-04-22,SH600009,-0.02629963494837284,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
774,2026-04-22,SH600010,0.023160889744758606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
775,2026-04-22,SZ300628,0.06217403709888458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
776,2026-04-22,SH600011,-0.04408827796578407,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
777,2026-04-22,SZ300502,0.1575148105621338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
778,2026-04-22,SZ300476,0.1207398995757103,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
779,2026-04-22,SZ300014,0.10625988990068436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
780,2026-04-22,SZ300015,0.12043852359056473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
781,2026-04-22,SZ300033,0.1898496299982071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
782,2026-04-22,SZ300059,0.11943382769823074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
783,2026-04-22,SZ300122,0.07239546626806259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
784,2026-04-22,SZ300124,0.1331370770931244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
785,2026-04-22,SZ300251,0.2247806340456009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
786,2026-04-22,SZ300274,0.2834379971027374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
787,2026-04-22,SZ300308,0.24569977819919586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
788,2026-04-22,SZ300316,0.1784966140985489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
789,2026-04-22,SZ300347,0.016093697398900986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
790,2026-04-22,SZ300394,0.03045201487839222,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
791,2026-04-22,SZ300408,0.1472587138414383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
792,2026-04-22,SZ300413,0.24308626353740692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
793,2026-04-22,SZ300418,0.1738428920507431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
794,2026-04-22,SZ300433,0.32355231046676636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
795,2026-04-22,SZ300442,0.14743375778198242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
796,2026-04-22,SZ300498,0.07871097326278687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_14,7670d5144d61418cb957b7b43d6ba086,0.13,,,
797,2026-04-22,SH600438,0.021772975102066994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
798,2026-04-22,SH600015,-0.02009868249297142,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
799,2026-04-22,SH600018,-0.06397304683923721,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
800,2026-04-22,SH600160,-0.03989656642079353,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
801,2026-04-22,SH600161,-0.030291153118014336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
802,2026-04-22,SH600176,-0.10836216062307358,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
803,2026-04-22,SH600183,0.2626177668571472,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
804,2026-04-22,SH600188,-0.015490848571062088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
805,2026-04-22,SH600196,-0.03151171654462814,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
806,2026-04-22,SH600219,0.07637858390808105,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
807,2026-04-22,SH600233,0.08204717189073563,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
808,2026-04-22,SH600276,0.02913912571966648,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
809,2026-04-22,SH600309,0.07505769282579422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
810,2026-04-22,SH600346,0.04234402999281883,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
811,2026-04-22,SH600362,0.022630929946899414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
812,2026-04-22,SH600372,0.01764342561364174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
813,2026-04-22,SH600377,-0.023526813834905624,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
814,2026-04-22,SH600406,-0.003091188380494714,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
815,2026-04-22,SH600415,0.03038359433412552,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
816,2026-04-22,SH600426,0.04018126055598259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
817,2026-04-22,SH600150,0.10195282101631165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
818,2026-04-22,SH600016,-0.03160345181822777,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
819,2026-04-22,SH600115,0.14609244465827942,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
820,2026-04-22,SH600104,-0.050314776599407196,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
821,2026-04-22,SH600019,-0.011049705557525158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
822,2026-04-22,SH600023,-0.0034337397664785385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
823,2026-04-22,SH600025,-0.025731408968567848,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
824,2026-04-22,SH600026,0.5266010165214539,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260422_14,dd2f275a6f6841fe96d12e49e8710891,0.102,,,
