,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1128,2026-05-14,SH600048,0.0006530429236590862,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1129,2026-05-14,SH600050,-0.008040321059525013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1130,2026-05-14,SH600061,-0.0563223622739315,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1131,2026-05-14,SH600066,-0.05161593481898308,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1132,2026-05-14,SH600085,-0.03169441595673561,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1133,2026-05-14,SH600089,0.10504224896430969,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1134,2026-05-14,SH600104,-0.0551086887717247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1135,2026-05-14,SH600111,-0.04912169650197029,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1136,2026-05-14,SH600115,-0.002319672144949436,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1137,2026-05-14,SH600150,0.08758985996246338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1138,2026-05-14,SH600160,0.03890513628721237,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1139,2026-05-14,SH600161,-0.06373704969882965,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1140,2026-05-14,SH600176,-0.01455508079379797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1141,2026-05-14,SH600183,-1.1414711475372314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1142,2026-05-14,SH600188,0.012691263109445572,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1143,2026-05-14,SH600196,-0.03807085379958153,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1144,2026-05-14,SH600219,-0.06847313046455383,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1145,2026-05-14,SH600016,-0.0628994032740593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1146,2026-05-14,SZ000651,0.027533704414963722,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1147,2026-05-14,SH600015,-0.056896161288022995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1148,2026-05-14,SH600010,-0.013733932748436928,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1149,2026-05-14,SZ300308,-0.4093589782714844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1150,2026-05-14,SZ300316,0.14182938635349274,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1151,2026-05-14,SZ300347,0.037264809012413025,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1152,2026-05-14,SZ300394,0.0066780890338122845,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1153,2026-05-14,SZ300408,0.06886573880910873,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1154,2026-05-14,SZ300413,-0.013104689307510853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1155,2026-05-14,SZ300418,-0.0019815880805253983,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1156,2026-05-14,SZ300433,-0.31200605630874634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1157,2026-05-14,SZ300442,0.11028143763542175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1158,2026-05-14,SZ300476,-0.1287515014410019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1159,2026-05-14,SZ300498,-0.03180509805679321,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1160,2026-05-14,SZ300502,-0.31739020347595215,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1161,2026-05-14,SZ300628,0.0006473732646554708,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1162,2026-05-14,SZ300661,0.13569289445877075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1163,2026-05-14,SZ300750,0.027471274137496948,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1164,2026-05-14,SZ300759,-0.02358172833919525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1165,2026-05-14,SZ300760,-0.007312015630304813,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1166,2026-05-14,SZ300782,0.2506667375564575,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1167,2026-05-14,SZ300803,-0.00641617551445961,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1168,2026-05-14,SZ300832,-0.03328365832567215,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1169,2026-05-14,SZ300866,-0.04694778472185135,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1170,2026-05-14,SZ300896,0.005562327802181244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1171,2026-05-14,SZ300979,-0.014491073787212372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1172,2026-05-14,SZ300999,-0.0027825250290334225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1173,2026-05-14,SZ301236,-0.04503577947616577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1174,2026-05-14,SZ301269,-0.02423350140452385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1175,2026-05-14,SZ302132,0.0588357113301754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1176,2026-05-14,SH600000,-0.039219144731760025,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1177,2026-05-14,SH600009,-0.05292367562651634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1178,2026-05-14,SH600011,0.01695592887699604,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1179,2026-05-14,SH600233,0.005571974441409111,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,801766faaf2f441b9ff30819607ca686,0.069,,,
1180,2026-05-14,SZ000630,-0.02583957090973854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1181,2026-05-14,SZ000617,-0.010426601395010948,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1182,2026-05-14,SH601319,0.022491561248898506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1183,2026-05-14,SH601328,-0.0013396496651694179,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1184,2026-05-14,SH601336,-0.036909718066453934,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1185,2026-05-14,SH601360,0.007727260235697031,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1186,2026-05-14,SH601377,0.010410062037408352,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1187,2026-05-14,SH601390,-0.02640056237578392,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1188,2026-05-14,SH601398,0.02238435484468937,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1189,2026-05-14,SH601456,0.021672261878848076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1190,2026-05-14,SH601600,-0.024844417348504066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1191,2026-05-14,SH601601,-0.04476258158683777,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1192,2026-05-14,SH601607,0.015325624495744705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1193,2026-05-14,SH601618,0.014362674206495285,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1194,2026-05-14,SH601628,-0.04022438824176788,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1195,2026-05-14,SH601318,-0.018068628385663033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1196,2026-05-14,SH601633,-0.04307853803038597,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1197,2026-05-14,SH601668,0.019837448373436928,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1198,2026-05-14,SH601669,0.0006938792066648602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1199,2026-05-14,SH601688,0.01595230959355831,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1200,2026-05-14,SH601689,-0.07668010145425797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1201,2026-05-14,SH601698,0.013658319599926472,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1202,2026-05-14,SH601728,0.14903554320335388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1203,2026-05-14,SH601766,0.00966709665954113,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1204,2026-05-14,SH601788,-0.014260408468544483,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1205,2026-05-14,SH601800,-0.013638807460665703,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1206,2026-05-14,SH601808,-0.01595754362642765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1207,2026-05-14,SH601816,-0.001556518953293562,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1208,2026-05-14,SH601818,0.014782676473259926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1209,2026-05-14,SH601825,-0.0017105971928685904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1210,2026-05-14,SH601658,0.022303620353341103,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1211,2026-05-14,SH601298,0.03390462324023247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1212,2026-05-14,SH601288,0.0003364995354786515,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1213,2026-05-14,SH601238,-0.022614501416683197,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1214,2026-05-14,SH600930,-0.014939693734049797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1215,2026-05-14,SH600938,-0.033409927040338516,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1216,2026-05-14,SH600941,0.012097270227968693,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1217,2026-05-14,SH600958,-0.022070448845624924,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1218,2026-05-14,SH600989,-0.02518732100725174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1219,2026-05-14,SH600999,0.025840820744633675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1220,2026-05-14,SH601006,0.023037778213620186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1221,2026-05-14,SH601009,-0.003955757711082697,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1222,2026-05-14,SH601012,0.0005948004545643926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1223,2026-05-14,SH601018,0.007382627576589584,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1224,2026-05-14,SH601021,-0.003250147681683302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1225,2026-05-14,SH601058,-0.08368396013975143,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1226,2026-05-14,SH601059,0.01705510914325714,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1227,2026-05-14,SH601066,-0.01786106266081333,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1228,2026-05-14,SH601077,-0.02373712696135044,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1229,2026-05-14,SH601088,-0.01145367044955492,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1230,2026-05-14,SH601100,-0.035065289586782455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1231,2026-05-14,SH601111,-0.010987781919538975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1232,2026-05-14,SH601117,0.00729538407176733,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1233,2026-05-14,SH601127,-0.03917001187801361,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1234,2026-05-14,SH601136,0.012273539789021015,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1235,2026-05-14,SH601138,-0.054171122610569,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1236,2026-05-14,SH601166,-0.028958292677998543,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1237,2026-05-14,SH601169,-0.019344815984368324,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1238,2026-05-14,SH601186,-0.03196830302476883,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1239,2026-05-14,SH601211,-0.018599268049001694,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1240,2026-05-14,SH601225,-0.021941037848591805,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1241,2026-05-14,SH601229,0.0022491831332445145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1242,2026-05-14,SH601236,-0.02296481840312481,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1243,2026-05-14,SH601838,0.04701067879796028,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1244,2026-05-14,SH601857,-0.015656379982829094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1245,2026-05-14,SH601868,-0.08312397450208664,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1246,2026-05-14,SH601872,-0.037151023745536804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1247,2026-05-14,SH688041,0.029559429734945297,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1248,2026-05-14,SH688047,0.04576263949275017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1249,2026-05-14,SH688082,-0.004381175618618727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1250,2026-05-14,SH688111,-0.018620217218995094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1251,2026-05-14,SH688126,-0.037768665701150894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1252,2026-05-14,SH688169,0.016526078805327415,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1253,2026-05-14,SH688187,0.04940801113843918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1254,2026-05-14,SH688223,-0.07950793206691742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1255,2026-05-14,SH688256,-0.18085546791553497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1256,2026-05-14,SH688271,-0.01457793079316616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1257,2026-05-14,SH688303,0.06075505539774895,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1258,2026-05-14,SH688396,0.23247283697128296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1259,2026-05-14,SH688472,-0.03764147683978081,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1260,2026-05-14,SH688506,-0.04617461562156677,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1261,2026-05-14,SH688981,-0.021648602560162544,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1262,2026-05-14,SZ000001,-0.0071088760159909725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1263,2026-05-14,SZ000002,0.006423650309443474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1264,2026-05-14,SZ000063,-0.08859866857528687,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1265,2026-05-14,SZ000100,0.043480370193719864,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1266,2026-05-14,SZ000157,-0.024574782699346542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1267,2026-05-14,SZ000166,0.02040141448378563,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1268,2026-05-14,SZ000301,0.017488574609160423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1269,2026-05-14,SZ000333,0.04421549290418625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1270,2026-05-14,SZ000338,0.18006855249404907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1271,2026-05-14,SZ000408,0.017232516780495644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1272,2026-05-14,SZ000425,-0.006263962015509605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1273,2026-05-14,SZ000538,-0.0023649742361158133,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1274,2026-05-14,SZ000568,-0.03457380831241608,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1275,2026-05-14,SZ000596,-0.01711312122642994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1276,2026-05-14,SH688036,-0.036601074039936066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1277,2026-05-14,SZ000625,-0.007870811969041824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1278,2026-05-14,SH688012,0.030226362869143486,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1279,2026-05-14,SH688008,-0.5684574246406555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1280,2026-05-14,SH601877,-0.008946126326918602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1281,2026-05-14,SH601878,0.000763529387768358,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1282,2026-05-14,SH601881,0.020189642906188965,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1283,2026-05-14,SH601888,-0.002084157895296812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1284,2026-05-14,SH601898,-0.03190641477704048,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
1285,2026-05-14,SH601899,0.04036149010062218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260514_14,21dc5c7ce9334b5088cc19639311a7d4,0.007,,,
