,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
482,2026-03-27,SH600660,0.00903992261737585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
483,2026-03-27,SH600600,0.018895652145147324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
484,2026-03-27,SH600362,0.07935156673192978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
485,2026-03-27,SH600346,0.031016064807772636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
486,2026-03-27,SH600309,0.018857641145586967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
487,2026-03-27,SH600276,0.05160853639245033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
488,2026-03-27,SH600036,0.051508549600839615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
489,2026-03-27,SH600031,-0.010501815937459469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
490,2026-03-27,SH600030,-0.0011484392452985048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
491,2026-03-27,SH600029,0.06013287603855133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
492,2026-03-27,SH600028,-0.03741350769996643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
493,2026-03-27,SH600027,0.09076172858476639,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
494,2026-03-27,SH600026,-0.09405452758073807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
495,2026-03-27,SH600025,0.13236863911151886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
496,2026-03-27,SH600023,0.11510268598794937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
497,2026-03-27,SH600019,-0.01768600568175316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
498,2026-03-27,SH600018,0.047015655785799026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
499,2026-03-27,SH600016,0.07342229783535004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
500,2026-03-27,SH600015,0.07112890481948853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
501,2026-03-27,SH600011,0.06217619776725769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
502,2026-03-27,SH600010,0.003084369469434023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
503,2026-03-27,SH600039,0.004295202437788248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
504,2026-03-27,SH600905,0.05769680440425873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
505,2026-03-27,SH600048,-0.03362584114074707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
506,2026-03-27,SH600061,0.0263357050716877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
507,2026-03-27,SH600233,0.0471564456820488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
508,2026-03-27,SH600219,-0.06646528840065002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
509,2026-03-27,SH600196,0.02825736440718174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
510,2026-03-27,SH600188,-0.030547751113772392,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
511,2026-03-27,SH600183,0.04037943109869957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
512,2026-03-27,SH600176,-0.06772612035274506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
513,2026-03-27,SH600161,-0.0014170550275593996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
514,2026-03-27,SH600160,-0.016739781945943832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
515,2026-03-27,SH600150,0.005849451292306185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
516,2026-03-27,SH600115,0.07800666987895966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
517,2026-03-27,SH600111,0.029178736731410027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
518,2026-03-27,SH600104,0.049910496920347214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
519,2026-03-27,SH600089,0.00916089303791523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
520,2026-03-27,SH600085,-0.00010004977229982615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
521,2026-03-27,SH600066,0.005789572838693857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
522,2026-03-27,SH600050,0.021661633625626564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
523,2026-03-27,SH601916,0.15651516616344452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
524,2026-03-27,SH600918,0.03831586241722107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
525,2026-03-27,SH600926,0.02194429188966751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
526,2026-03-27,SH601689,0.03550393134355545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
527,2026-03-27,SH601688,0.0017757364548742771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
528,2026-03-27,SH601669,-0.09019047766923904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
529,2026-03-27,SH601668,0.016661426052451134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
530,2026-03-27,SH601658,0.053250476717948914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
531,2026-03-27,SH601633,-0.06377289444208145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
532,2026-03-27,SH601698,0.07983461022377014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
533,2026-03-27,SH601628,0.043744105845689774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
534,2026-03-27,SH601607,0.05188436433672905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
535,2026-03-27,SH601601,0.027720673009753227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
536,2026-03-27,SH601600,-0.02600923739373684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
537,2026-03-27,SH601456,0.017878130078315735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
538,2026-03-27,SH601398,0.044141072779893875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
539,2026-03-27,SH601390,0.02814401686191559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
540,2026-03-27,SH601618,0.013848965056240559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
541,2026-03-27,SH601728,-0.07023343443870544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
542,2026-03-27,SH601766,-0.0003302389523014426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
543,2026-03-27,SH601788,0.01197964046150446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
544,2026-03-27,SH601899,-0.016870716586709023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
545,2026-03-27,SH601898,-0.017784826457500458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
546,2026-03-27,SH601888,0.06730864197015762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
547,2026-03-27,SH601881,0.042254723608493805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
548,2026-03-27,SH601878,-0.0060620177537202835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
549,2026-03-27,SH601877,0.015164634212851524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
550,2026-03-27,SH601872,-0.05690070986747742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
551,2026-03-27,SH601868,-0.02325814962387085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
552,2026-03-27,SH601857,-0.04008994624018669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
553,2026-03-27,SH601838,0.05650021508336067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
554,2026-03-27,SH601825,0.06284114718437195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
555,2026-03-27,SH601818,0.09478959441184998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
556,2026-03-27,SH601816,0.0010663773864507675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
557,2026-03-27,SH601808,-0.010842058807611465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
558,2026-03-27,SH601800,-0.07682092487812042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
559,2026-03-27,SH601377,0.011780297383666039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
560,2026-03-27,SH601360,-0.00784517452120781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
561,2026-03-27,SH601336,-0.006697764620184898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
562,2026-03-27,SH601328,0.021111588925123215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
563,2026-03-27,SH601077,0.04284310340881348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
564,2026-03-27,SH601066,-0.012326758354902267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
565,2026-03-27,SH601059,0.010745248757302761,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
566,2026-03-27,SH601058,0.03393566608428955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
567,2026-03-27,SH601021,0.06041968986392021,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
568,2026-03-27,SH601018,0.12517935037612915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
569,2026-03-27,SH601012,0.012838955968618393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
570,2026-03-27,SH601009,0.018536772578954697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
571,2026-03-27,SH601006,0.06550998985767365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
572,2026-03-27,SH600999,0.01847478188574314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
573,2026-03-27,SH600989,-0.06169344112277031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
574,2026-03-27,SH600958,-0.010573885403573513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
575,2026-03-27,SH600941,-0.05793610215187073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
576,2026-03-27,SH600938,-0.017553890123963356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
577,2026-03-27,SH600930,0.0239573884755373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
578,2026-03-27,SH601088,0.02429668791592121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
579,2026-03-27,SH600919,0.1194315031170845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
580,2026-03-27,SH601100,0.08638006448745728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
581,2026-03-27,SH601117,0.009703077375888824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
582,2026-03-27,SH601319,0.0827648788690567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
583,2026-03-27,SH601318,-0.002498683286830783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
584,2026-03-27,SH601298,0.012058944441378117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
585,2026-03-27,SH601288,-0.04632900655269623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
586,2026-03-27,SH601238,-0.048410043120384216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
587,2026-03-27,SH601236,0.001291094347834587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
588,2026-03-27,SH601229,0.01608971133828163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
589,2026-03-27,SH601225,-0.017781047150492668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
590,2026-03-27,SH601211,-0.0010352882090955973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
591,2026-03-27,SH601186,-0.009351001121103764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
592,2026-03-27,SH601169,0.095236636698246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
593,2026-03-27,SH601166,0.1234498843550682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
594,2026-03-27,SH601138,-0.015498594380915165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
595,2026-03-27,SH601136,0.03819490596652031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
596,2026-03-27,SH601127,-0.047970596700906754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
597,2026-03-27,SH601111,0.03966130316257477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
598,2026-03-27,SZ301269,0.050431229174137115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,8bdfd07f40744fa3b5fd4c45d2ca91e6,0.059,,,
599,2026-03-27,SH600000,0.019972730427980423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260327_13,cd9fa42c04bf4d0cb163806ee8af03e2,0.071,,,
600,2026-03-27,SZ301269,-0.03202820432457405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,233fd969642a4b1092faf82599471d7c,0.059,,,
601,2026-03-27,SZ000596,-0.08499627513500646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
602,2026-03-27,SZ000568,-0.13811652916277958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
603,2026-03-27,SZ000538,-0.022364636465101298,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
604,2026-03-27,SZ000425,0.1087434395467591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
605,2026-03-27,SZ000408,-0.09075721229155376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
606,2026-03-27,SZ000338,0.047527954715191265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
607,2026-03-27,SZ000617,0.06583146969188997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
608,2026-03-27,SZ000333,-0.10607393298925996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
609,2026-03-27,SZ000166,-0.01779841273010647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
610,2026-03-27,SZ000157,-0.07143477640542788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
611,2026-03-27,SZ000100,-0.11190827035477066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
612,2026-03-27,SZ000063,-0.02343925794707858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
613,2026-03-27,SZ000002,-0.009066561671473185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
614,2026-03-27,SZ000001,0.06951420165834793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
615,2026-03-27,SZ000301,-0.086277146354463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
616,2026-03-27,SZ000625,-0.07820628670045486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
617,2026-03-27,SZ000630,0.022589246691877896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
618,2026-03-27,SZ000651,0.08323584980970941,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
619,2026-03-27,SZ000977,0.1080681609261062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
620,2026-03-27,SZ000975,-0.20102640268284197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
621,2026-03-27,SZ000963,-0.08498980419480637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
622,2026-03-27,SZ000938,0.06494186402246628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
623,2026-03-27,SZ000895,0.041367125014927335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
624,2026-03-27,SZ000876,-0.09347547663464557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
625,2026-03-27,SZ000858,0.0604856389862248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
626,2026-03-27,SZ000807,-0.143895920030816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
627,2026-03-27,SZ000792,-0.022080885089702847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
628,2026-03-27,SZ000786,0.03931516528344197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
629,2026-03-27,SZ000776,-0.039989162688839605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
630,2026-03-27,SZ000768,-0.13687028230989287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
631,2026-03-27,SZ000725,-0.06096189613267222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
632,2026-03-27,SZ000708,0.032391253338191116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
633,2026-03-27,SZ000661,-0.10768603969710368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
634,2026-03-27,SH688981,-0.011616626538945003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,a45ac0e333384bc28f15292080c40eef,0.076,,,
