datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SZ002415,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ003816,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300014,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300015,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300033,-0.002331798611533166,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300750,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300661,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300628,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300502,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300498,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300476,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300442,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300433,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300418,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300760,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300413,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300394,0.0015957204915030446,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300347,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300316,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300308,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300274,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300251,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300124,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300122,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300059,-0.002378451153452337,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ300408,3.812072719225343e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SH601939,0.0035706749479364045,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,83d61f650a014ad6833c419a3eda82bc,,,
2026-03-06,SZ000999,-0.0015629922306210154,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,32af1a5bfa614da9a65ba8b3e0bb25f5,,,
2026-03-06,SZ001965,-8.295678094000351e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,32af1a5bfa614da9a65ba8b3e0bb25f5,,,
2026-03-06,SH688169,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688126,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688111,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688082,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688047,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688041,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688036,-0.0017469916659515515,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688012,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688009,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688008,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH605499,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH605117,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603993,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603986,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603893,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603799,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603501,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603392,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603369,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688187,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603296,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688223,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688271,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000596,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000568,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000538,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000425,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000408,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000338,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000333,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000301,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000166,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000157,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000100,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000063,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000002,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000001,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688981,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688506,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688472,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688396,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688303,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH688256,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603288,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603260,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603259,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601800,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601788,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601766,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601728,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601698,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601689,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601688,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601669,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601668,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601658,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601633,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601628,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601618,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601607,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601601,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601600,-0.002744758747999362,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601456,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601398,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601390,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601808,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601816,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601818,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601825,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603195,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH603019,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601998,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601995,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601988,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601985,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601939,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601919,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601916,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000617,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601901,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601898,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601888,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601881,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601878,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601877,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601872,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601868,-0.0017469916659515515,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601857,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601838,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601899,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000625,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000630,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ000651,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300308,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300274,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300251,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300124,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300122,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300059,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300033,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300015,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300014,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ003816,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002938,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002920,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002916,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002736,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002714,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002709,-0.002744758747999362,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002648,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002625,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002601,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300316,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300347,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300394,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300408,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ301236,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300999,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300979,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300896,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300866,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300832,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300803,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300782,0.0019144649403801698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300760,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002600,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300759,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300661,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300628,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300502,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300498,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300476,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300442,0.008544789140293664,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300433,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300418,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300413,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ300750,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SH601377,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002594,-0.002744758747999362,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ002475,-0.001860258066828598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
2026-03-06,SZ001965,-1.312586032480664e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260307_11,9204c8a882d34a7f878550f46e30eb1d,,,
