,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
98,2026-05-13,SH600219,0.058559712022542953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
99,2026-05-13,SH600233,0.017990820109844208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
100,2026-05-13,SH600276,-0.03133142739534378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
101,2026-05-13,SH600309,0.008475902490317822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
102,2026-05-13,SH600346,-0.026363516226410866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
103,2026-05-13,SH600362,-0.06102266162633896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
104,2026-05-13,SH600372,-0.035045985132455826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
105,2026-05-13,SH600377,0.036947302520275116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
106,2026-05-13,SH600406,-0.002913198433816433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
107,2026-05-13,SH600415,-0.08230127394199371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
108,2026-05-13,SH600426,0.06083109602332115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
109,2026-05-13,SH600196,-0.012137260288000107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_15,da443c9a35a849e4bc0aca9d2661cbe2,0.092,,,
110,2026-05-13,SZ002938,0.15879552787784576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
111,2026-05-13,SZ002920,-0.021821450754048118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
112,2026-05-13,SZ002916,0.1055464440792394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
113,2026-05-13,SH688169,0.005199421636578696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
114,2026-05-13,SH688187,0.04222843192829938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
115,2026-05-13,SH688223,0.1431416318284206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
116,2026-05-13,SH688256,0.24085776229290198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
117,2026-05-13,SH688271,-0.011051177535206746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
118,2026-05-13,SH688303,0.047866182535964634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
119,2026-05-13,SH688396,0.22493266758969774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
120,2026-05-13,SH688472,0.1299745476899139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
121,2026-05-13,SH688506,0.15968553563341717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
122,2026-05-13,SH688981,0.004652592210460602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
123,2026-05-13,SZ000001,-0.05582899432378641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
124,2026-05-13,SH688126,0.1829798680688192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
125,2026-05-13,SZ000002,-0.10141212147868517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
126,2026-05-13,SZ000100,-0.0762541307734915,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
127,2026-05-13,SZ000157,-0.03326931412519139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
128,2026-05-13,SZ000166,-0.01757180931250599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
129,2026-05-13,SZ000301,0.09972145212142511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
130,2026-05-13,SZ000333,0.07035711638462654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
131,2026-05-13,SZ000338,0.00946261139209037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
132,2026-05-13,SZ000408,0.131135215916783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
133,2026-05-13,SZ000425,-0.06470563482659523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
134,2026-05-13,SZ000538,-0.11447424006337752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
135,2026-05-13,SZ000568,-0.0005521833758132096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
136,2026-05-13,SZ000596,0.005175019675934276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
137,2026-05-13,SZ000063,0.1203342726813056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
138,2026-05-13,SZ000617,-0.025553147419900755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
139,2026-05-13,SH688111,0.014060959935283444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
140,2026-05-13,SH688047,-0.04568694977541956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
141,2026-05-13,SH601985,0.034564000450650285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
142,2026-05-13,SH601988,0.016450748978644448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
143,2026-05-13,SH601995,0.07581405449238897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
144,2026-05-13,SH601998,-0.02503953258142981,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
145,2026-05-13,SH603019,0.07399117056884562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
146,2026-05-13,SH603195,-0.06231633920697137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
147,2026-05-13,SH603259,0.008384205893268154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
148,2026-05-13,SH603260,0.08095293048847818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
149,2026-05-13,SH603288,-0.06924326792791227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
150,2026-05-13,SH603296,-0.03768194729298391,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
151,2026-05-13,SH603369,-0.035037110499199824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,6a36dacd3fcd458fa0ba1a6f6190f73c,0.12,,,
