,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1305,2026-03-30,SH603501,-0.0038817990571260452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1306,2026-03-30,SH603392,-0.020384065806865692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1307,2026-03-30,SH603369,-0.03408238664269447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1308,2026-03-30,SH601857,-0.02259422279894352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1309,2026-03-30,SH601838,0.035127148032188416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1310,2026-03-30,SH601825,0.041611574590206146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1311,2026-03-30,SH601818,0.057623960077762604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1312,2026-03-30,SH601816,-8.690461982041597e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1313,2026-03-30,SH601808,-0.0281454399228096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1314,2026-03-30,SH601800,-0.03482489287853241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1315,2026-03-30,SH601788,-0.004224699921905994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1316,2026-03-30,SH601766,-0.01816176064312458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1317,2026-03-30,SH601728,-0.0696432814002037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1318,2026-03-30,SH601698,0.06480179727077484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1319,2026-03-30,SH601689,0.030367424711585045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1320,2026-03-30,SH601688,0.020783154293894768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1321,2026-03-30,SH601669,-0.03347552940249443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1322,2026-03-30,SH601668,0.012855603359639645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1323,2026-03-30,SH601658,0.00636032922193408,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1324,2026-03-30,SH601633,-0.06104392185807228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1325,2026-03-30,SH601868,0.03030225820839405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1326,2026-03-30,SH601872,-0.04744439572095871,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1327,2026-03-30,SH601877,0.057166825979948044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1328,2026-03-30,SH601878,0.005155618768185377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1329,2026-03-30,SH603296,-0.05299451947212219,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1330,2026-03-30,SH603288,0.0036664162762463093,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1331,2026-03-30,SH603260,0.01424399483948946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1332,2026-03-30,SH603259,-0.001713453559204936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1333,2026-03-30,SH603195,-0.02899068035185337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1334,2026-03-30,SH603019,-0.011374343186616898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1335,2026-03-30,SH601998,0.06659333407878876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1336,2026-03-30,SH601995,-0.02427343651652336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1337,2026-03-30,SZ000625,-0.005764927715063095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1338,2026-03-30,SH601988,0.07138048112392426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1339,2026-03-30,SH601939,0.026735981926321983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1340,2026-03-30,SH601919,-0.03484730049967766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1341,2026-03-30,SH601916,0.15127958357334137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1342,2026-03-30,SH601901,0.027183692902326584,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1343,2026-03-30,SH601899,0.016953028738498688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1344,2026-03-30,SH601898,0.003941524773836136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1345,2026-03-30,SH601888,0.038936179131269455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1346,2026-03-30,SH601881,0.022998956963419914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1347,2026-03-30,SH601985,0.024695776402950287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,f5a6f3da733a4d0493e909b7e3d2e3fd,0.052,,,
1348,2026-03-30,SH600009,-0.09147297739611292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260330_14,2084e2c344ca419eb4dd77cf7ae96442,0.049,,,
1349,2026-03-30,SH601916,0.13332544267177582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,db41f7604ec94ca09664fa79382df7c1,0.022,,,
1350,2026-03-30,SH601939,0.04026390612125397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,db41f7604ec94ca09664fa79382df7c1,0.022,,,
1351,2026-03-30,SH601995,0.006481800694018602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1352,2026-03-30,SH601988,0.0595468245446682,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1353,2026-03-30,SH601985,-0.001446237787604332,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1354,2026-03-30,SH601939,0.06531137973070145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1355,2026-03-30,SH601919,-0.025908617302775383,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1356,2026-03-30,SH601916,0.07625278830528259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1357,2026-03-30,SH601901,0.01459722314029932,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1358,2026-03-30,SH601899,0.041621532291173935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1359,2026-03-30,SH601898,-0.016679927706718445,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1360,2026-03-30,SH601888,0.06075652688741684,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1361,2026-03-30,SH601881,-0.006935886573046446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1362,2026-03-30,SH601878,0.005599155556410551,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1363,2026-03-30,SH601877,0.017221175134181976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1364,2026-03-30,SH601872,-0.01672406494617462,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1365,2026-03-30,SH601868,0.10052763670682907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1366,2026-03-30,SH601857,-0.02210651896893978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1367,2026-03-30,SH601838,0.06420127302408218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1368,2026-03-30,SH601998,0.004680294077843428,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1369,2026-03-30,SH601825,0.06853629648685455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1370,2026-03-30,SH603019,-0.032124776393175125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1371,2026-03-30,SH603259,-0.029411064460873604,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1372,2026-03-30,SH688041,-0.03705616667866707,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1373,2026-03-30,SH688036,0.0176878459751606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1374,2026-03-30,SH688012,-0.02015669085085392,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1375,2026-03-30,SH688009,-0.030214544385671616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1376,2026-03-30,SH688008,0.01130694430321455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1377,2026-03-30,SH605499,-0.028967788442969322,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1378,2026-03-30,SH605117,0.05840388685464859,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1379,2026-03-30,SH603993,0.383086621761322,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1380,2026-03-30,SH603986,-0.012217307463288307,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1381,2026-03-30,SH603893,0.033891744911670685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1382,2026-03-30,SH603799,0.046174243092536926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1383,2026-03-30,SH603501,-0.0002855779603123665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1384,2026-03-30,SH603392,-0.030426522716879845,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1385,2026-03-30,SH603369,-0.009492531418800354,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1386,2026-03-30,SH603296,-0.05738111212849617,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1387,2026-03-30,SH603288,0.08582880347967148,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1388,2026-03-30,SH603260,-0.021646292880177498,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1389,2026-03-30,SH603195,0.0037624116521328688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1390,2026-03-30,SH688047,0.003916081041097641,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1391,2026-03-30,SH601818,0.09028021991252899,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1392,2026-03-30,SH601808,0.09639990329742432,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1393,2026-03-30,SH601336,-0.0354127511382103,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1394,2026-03-30,SH601328,0.1335439682006836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1395,2026-03-30,SH601319,-0.007084525190293789,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1396,2026-03-30,SH601318,0.013896303251385689,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1397,2026-03-30,SH601298,0.019697658717632294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1398,2026-03-30,SH601288,-0.0011238837614655495,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1399,2026-03-30,SH601238,-0.0038627416361123323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1400,2026-03-30,SH601236,0.0036584443878382444,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1401,2026-03-30,SH601229,0.04765462502837181,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1402,2026-03-30,SH601225,-0.025746917352080345,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1403,2026-03-30,SH601211,0.003726076800376177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1404,2026-03-30,SH601186,0.006926584057509899,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1405,2026-03-30,SH601169,0.10156784951686859,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1406,2026-03-30,SH601166,0.07244307547807693,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1407,2026-03-30,SH601138,-0.01131107471883297,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1408,2026-03-30,SH601136,0.00037509214598685503,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1409,2026-03-30,SH601127,-0.01945042982697487,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1410,2026-03-30,SH601360,-0.02101307362318039,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1411,2026-03-30,SH601816,0.11247208714485168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1412,2026-03-30,SH601377,0.006344575434923172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1413,2026-03-30,SH601398,0.11048067361116409,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1414,2026-03-30,SH601800,-0.009805595502257347,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1415,2026-03-30,SH601788,-0.02540379948914051,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1416,2026-03-30,SH601766,0.021109841763973236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1417,2026-03-30,SH601728,-0.015402142889797688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1418,2026-03-30,SH601698,-0.03395994380116463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1419,2026-03-30,SH601689,0.014841397292912006,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1420,2026-03-30,SH601688,0.015431651845574379,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1421,2026-03-30,SH601669,-0.03559495136141777,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1422,2026-03-30,SH601668,0.04216091334819794,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1423,2026-03-30,SH601658,0.08070246875286102,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1424,2026-03-30,SH601633,0.015136204659938812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1425,2026-03-30,SH601628,0.017269983887672424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1426,2026-03-30,SH601618,0.008234689943492413,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1427,2026-03-30,SH601607,0.04134831950068474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1428,2026-03-30,SH601601,-0.01293988712131977,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1429,2026-03-30,SH601600,0.0921885296702385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1430,2026-03-30,SH601456,-0.010932167060673237,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1431,2026-03-30,SH601390,-0.034175287932157516,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1432,2026-03-30,SH601117,-0.04150131717324257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1433,2026-03-30,SH688082,-0.037222303450107574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1434,2026-03-30,SH688126,-0.0036242713686078787,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1435,2026-03-30,SZ002241,-0.06721213459968567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1436,2026-03-30,SZ002236,0.007561854552477598,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1437,2026-03-30,SZ002230,0.03343323618173599,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1438,2026-03-30,SZ002179,-0.03464728593826294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1439,2026-03-30,SZ002142,0.032470278441905975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1440,2026-03-30,SZ002074,-0.015794899314641953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1441,2026-03-30,SZ002050,-0.005820167250931263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1442,2026-03-30,SZ002049,-0.008491572923958302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1443,2026-03-30,SZ002028,-0.015152032487094402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1444,2026-03-30,SZ002027,-0.025062905624508858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1445,2026-03-30,SZ002001,-0.010413064621388912,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1446,2026-03-30,SZ001979,-0.00372794340364635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1447,2026-03-30,SZ001965,0.041433434933423996,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1448,2026-03-30,SZ001391,0.011327415704727173,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1449,2026-03-30,SZ000999,-0.010193338617682457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1450,2026-03-30,SZ000983,-0.05860690400004387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1451,2026-03-30,SZ000977,-0.027331503108143806,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1452,2026-03-30,SZ002252,0.012599591165781021,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1453,2026-03-30,SZ000975,-0.0716976597905159,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1454,2026-03-30,SZ002304,-0.015190200880169868,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1455,2026-03-30,SZ002352,0.020319191738963127,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1456,2026-03-30,SZ002714,-0.05766236409544945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1457,2026-03-30,SZ002709,-0.047401729971170425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1458,2026-03-30,SZ002648,-0.1555010825395584,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
1459,2026-03-30,SZ002625,0.031058264896273613,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260330_13,e757f6b7e0f14f4aa153d925dd2937da,0.046,,,
