,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
652,2026-04-20,SH600803,-0.027877360285641528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
653,2026-04-20,SH600809,0.12412718825049401,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
654,2026-04-20,SH600845,-0.08569446263071234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
655,2026-04-20,SH600875,-0.1162581595357793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
656,2026-04-20,SH601009,0.06628225660308737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
657,2026-04-20,SH600886,-0.013659618981859767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
658,2026-04-20,SH600893,-0.05223275061752933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
659,2026-04-20,SH600900,0.03169510298850514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
660,2026-04-20,SH600905,-0.07754215326824601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
661,2026-04-20,SH600918,0.04207559426279992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
662,2026-04-20,SH600919,0.06698804885971793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
663,2026-04-20,SH600926,0.05847990981463376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
664,2026-04-20,SH600930,-0.0460360663505973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
665,2026-04-20,SH600938,0.0347807604863393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
666,2026-04-20,SH600941,0.04611165015806227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
667,2026-04-20,SH600989,-0.02152490186200813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
668,2026-04-20,SH600999,-0.039938311241901135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
669,2026-04-20,SH600887,-0.034243135615485656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
670,2026-04-20,SZ000999,0.03224443726937525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
671,2026-04-20,SZ001391,0.045147773762319474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
672,2026-04-20,SZ001965,0.020496792646670366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
673,2026-04-20,SH600875,0.01493515292441175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
674,2026-04-20,SH600886,-0.03660741368018896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
675,2026-04-20,SH600887,-0.09643757807673976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
676,2026-04-20,SH600893,0.21424035806983285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
677,2026-04-20,SH600900,-0.08673320074304726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
678,2026-04-20,SH600905,-0.04104922299487045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
679,2026-04-20,SH600918,-0.09050633607648371,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
680,2026-04-20,SH600919,-0.007360654454929412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
681,2026-04-20,SH600926,0.02988433348391291,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
682,2026-04-20,SH600930,-0.07619363544683276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
683,2026-04-20,SH600938,0.06112181979089102,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
684,2026-04-20,SH600845,-0.06661526737969654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
685,2026-04-20,SH600941,-0.04170477370595654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
686,2026-04-20,SH600999,-0.11695240544264031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
687,2026-04-20,SH601006,-0.021585803524444183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
688,2026-04-20,SH601009,-0.0952254077345343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
689,2026-04-20,SH601012,-0.0707570853936041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
690,2026-04-20,SH601018,-0.050630856880417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
691,2026-04-20,SH601021,0.11548699278458753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
692,2026-04-20,SH601058,-0.0386748739269796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
693,2026-04-20,SH601059,-0.06106888877926727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
694,2026-04-20,SH601066,-0.10262979789414932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
695,2026-04-20,SH601077,0.03074583352448809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
696,2026-04-20,SH601088,-0.10159135897561375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
697,2026-04-20,SH600989,0.09157269393185212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
698,2026-04-20,SH601100,-0.20082538395898933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
699,2026-04-20,SH600809,-0.018322743574116458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
700,2026-04-20,SH600795,-0.007787788241328593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
701,2026-04-20,SH600372,0.047936879051625865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
702,2026-04-20,SH600377,-0.04643372791900849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
703,2026-04-20,SH600406,-0.011201532413425044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
704,2026-04-20,SH600415,-0.036915065546464405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
705,2026-04-20,SH600426,0.000422954685445131,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
706,2026-04-20,SH600436,-0.11781683992896322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
707,2026-04-20,SH600438,0.13067242765461873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
708,2026-04-20,SH600460,0.1251264274049019,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
709,2026-04-20,SH600482,0.13472799737019148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
710,2026-04-20,SH600489,0.04098841458100936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
711,2026-04-20,SH600515,0.05178956743970885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
712,2026-04-20,SH600803,-0.00019944023415343923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
713,2026-04-20,SH600519,0.012900679225650974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
714,2026-04-20,SH600547,0.08231159690396939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
715,2026-04-20,SH600570,-0.02594127793157805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
716,2026-04-20,SH600584,0.09404676367048116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
717,2026-04-20,SH600585,-0.15952453930382715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
718,2026-04-20,SH600588,0.09245691166561928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
719,2026-04-20,SH600600,-0.06827214773346327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
720,2026-04-20,SH600660,0.09633912422319627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
721,2026-04-20,SH600674,-0.04413042545633961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
722,2026-04-20,SH600690,0.05281225867443503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
723,2026-04-20,SH600741,-0.016221051375145942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
724,2026-04-20,SH600760,-0.08670654618145542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
725,2026-04-20,SH600522,0.07991835818179426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
726,2026-04-20,SH600362,-0.055297723032596224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
727,2026-04-20,SH601111,0.13601698362161638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
728,2026-04-20,SH601127,-0.020361947966607046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
729,2026-04-20,SH601668,-0.08808614672837146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
730,2026-04-20,SH601669,0.0030332009243822307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
731,2026-04-20,SH601688,-0.11053267139481004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
732,2026-04-20,SH601689,-0.08843690837226324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
733,2026-04-20,SH601698,0.16256814929634153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
734,2026-04-20,SH601728,-0.0393759164880319,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
735,2026-04-20,SH601766,-0.08318415468336889,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
736,2026-04-20,SH601788,-0.11116638307632343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
737,2026-04-20,SH601800,-0.06607190817792791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
738,2026-04-20,SH601808,0.02618124022270834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
739,2026-04-20,SH601816,0.0043650128259237735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
740,2026-04-20,SH601658,-0.032854175236478496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
741,2026-04-20,SH601818,-0.08340122300115531,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
742,2026-04-20,SH601838,0.00929058776162594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
743,2026-04-20,SH601857,0.019967052588269026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
744,2026-04-20,SH601868,0.014964429358506033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
745,2026-04-20,SH601872,-0.06870642692361122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
746,2026-04-20,SH601877,0.19810876394071375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
747,2026-04-20,SH601878,-0.10642229888893699,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
748,2026-04-20,SH601881,-0.0964816676245211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
749,2026-04-20,SH601888,0.04197679942550675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
750,2026-04-20,SH601898,-0.05134819358555999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
751,2026-04-20,SH601899,0.07181257459444022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
752,2026-04-20,SH601901,-0.07515579337962505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
753,2026-04-20,SH601825,0.06808556036583253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
754,2026-04-20,SH601117,-0.00897374608380647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
755,2026-04-20,SH601633,-0.007452632977737136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
756,2026-04-20,SH601618,-0.050777495215515285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
757,2026-04-20,SH601136,-0.07546710963411346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
758,2026-04-20,SH601138,0.09106364929899621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
759,2026-04-20,SH601166,-0.054372286061871083,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
760,2026-04-20,SH601169,-0.006849950933634759,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
761,2026-04-20,SH601186,-0.05490018550632678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
762,2026-04-20,SH601211,-0.09682116347016165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
763,2026-04-20,SH601225,-0.026189202687201377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
764,2026-04-20,SH601229,0.003773118620898313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
765,2026-04-20,SH601236,-0.06573181574367118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
766,2026-04-20,SH601238,-0.07149844665274138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
767,2026-04-20,SH601288,0.11740049337256467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
768,2026-04-20,SH601628,-0.02623816052955875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
769,2026-04-20,SH601298,-0.0230858719261041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
770,2026-04-20,SH601319,-0.051968097403439564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
771,2026-04-20,SH601328,-0.018697463052251628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
772,2026-04-20,SH601336,0.06845735191118552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
773,2026-04-20,SH601360,0.14573610190253405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
774,2026-04-20,SH601377,-0.11171629836891764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
775,2026-04-20,SH601390,-0.00517715355914005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
776,2026-04-20,SH601398,0.057962414663155507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
777,2026-04-20,SH601456,-0.06056623079244679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
778,2026-04-20,SH601600,-0.10572309510727976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
779,2026-04-20,SH601601,-0.07133875878224545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
780,2026-04-20,SH601607,-0.06643727704412945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
781,2026-04-20,SH601318,-0.03918282361624652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
782,2026-04-20,SH600346,0.11169447246701938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
783,2026-04-20,SH600309,-0.0658859945335723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
784,2026-04-20,SH600276,0.02309433808973201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,b44ed86f0b3c4975aefe4d5a31125a22,0.064,,,
785,2026-04-20,SZ002601,0.06345509028224727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
786,2026-04-20,SZ002625,-0.08109247659526482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
787,2026-04-20,SZ002648,-0.09477777714776368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
788,2026-04-20,SZ002709,-0.1405330632254207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
789,2026-04-20,SZ002714,0.014470281411368904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
790,2026-04-20,SZ002736,-0.1263496967948633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
791,2026-04-20,SZ002916,0.07395385421029937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
792,2026-04-20,SZ002920,-0.04129720768880153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
793,2026-04-20,SZ002938,0.08777354366570166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
794,2026-04-20,SZ003816,-0.04984780695407912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
795,2026-04-20,SZ300014,-0.04083867147585952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
796,2026-04-20,SZ002600,0.041112139888127584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
797,2026-04-20,SZ300015,-0.044510513159682435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
798,2026-04-20,SZ300059,-0.012501421925537616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
799,2026-04-20,SZ300122,0.035263399058139216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
800,2026-04-20,SZ300124,-0.005529642987833863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
801,2026-04-20,SZ300251,0.0366336429475209,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
802,2026-04-20,SZ300274,0.15468901287929207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,fc4b5b1d04e9444cb84c77c2bc456e24,0.083,,,
