,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
732,2026-04-07,SZ000625,0.0629517370482168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
733,2026-04-07,SZ000617,0.10225444666767662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
734,2026-04-07,SZ000725,0.0314470184159001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
735,2026-04-07,SZ000895,0.059200570958345765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
736,2026-04-07,SH688303,0.0273087392712492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
737,2026-04-07,SH688256,0.05958282646202612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
738,2026-04-07,SH601985,0.01030678361751202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
739,2026-04-07,SH601988,0.08708444126734745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
740,2026-04-07,SH601995,0.07711718801404961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
741,2026-04-07,SH601998,0.036830912644073746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
742,2026-04-07,SH603019,-0.025550057554322107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
743,2026-04-07,SH603195,0.07476703082733228,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
744,2026-04-07,SH603259,-0.08329953976196876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
745,2026-04-07,SH603260,0.11490824758542151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
746,2026-04-07,SH603288,-0.014175807284830198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
747,2026-04-07,SH603296,0.12488267504785329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
748,2026-04-07,SH603369,0.050152690528887746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
749,2026-04-07,SH603392,-0.016039507348623472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
750,2026-04-07,SH603501,0.048229014694313115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
751,2026-04-07,SH603799,0.2408234081495347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
752,2026-04-07,SH603893,0.045065247790668894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
753,2026-04-07,SH603986,0.027552534791872967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
754,2026-04-07,SH603993,0.2152917623213982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
755,2026-04-07,SH688223,-0.02168902674761441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
756,2026-04-07,SH688187,-0.005959041150777636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
757,2026-04-07,SH688169,0.02182212878132834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
758,2026-04-07,SH688126,-0.008813830100100986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
759,2026-04-07,SH688111,0.11532537184289003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
760,2026-04-07,SH688082,0.08664645558074596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
761,2026-04-07,SH688271,-0.017449501658068106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
762,2026-04-07,SH688047,-0.08002664775365113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
763,2026-04-07,SH688036,-0.14566539273824347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
764,2026-04-07,SH688012,-0.07084060484712287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
765,2026-04-07,SH688009,-0.07876596686349621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
766,2026-04-07,SH688008,0.08043311974777777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
767,2026-04-07,SH605499,-0.0680242239319734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
768,2026-04-07,SH605117,-0.11058061524766215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
769,2026-04-07,SH688041,-0.11812860979740274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
770,2026-04-07,SZ000938,-0.09565337670774961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
771,2026-04-07,SZ000963,-0.040683354970538786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
772,2026-04-07,SZ000975,-0.01643332613836811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
773,2026-04-07,SZ002709,-0.12296354925601653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
774,2026-04-07,SZ002714,0.003941868962634956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
775,2026-04-07,SZ002736,0.06535956208281835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
776,2026-04-07,SZ002916,-0.028741019335248634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
777,2026-04-07,SZ002920,0.03264272816318141,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
778,2026-04-07,SZ002938,-0.006047479752371681,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
779,2026-04-07,SZ003816,0.03057551601858925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
780,2026-04-07,SZ300014,-0.05002224492288348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
781,2026-04-07,SZ300015,0.0792509581904694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
782,2026-04-07,SZ300033,-0.021639127949341284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
783,2026-04-07,SZ300059,0.031084590692271197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
784,2026-04-07,SZ300122,-0.1470654076713686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
785,2026-04-07,SZ300124,-0.029223916222016817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
786,2026-04-07,SZ300251,0.04582552408870471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
787,2026-04-07,SZ300274,0.0963653456385881,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
788,2026-04-07,SZ300308,-0.05729956837646293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
789,2026-04-07,SZ300316,-0.012307953027304029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
790,2026-04-07,SZ300759,-0.032102393262255925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
791,2026-04-07,SZ300750,-0.009966942723871304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
792,2026-04-07,SZ300661,-0.11218699801164707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
793,2026-04-07,SZ300628,0.07028692504181568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
794,2026-04-07,SZ300502,-0.09308480253386987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
795,2026-04-07,SZ300498,-0.014598146403114496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
796,2026-04-07,SZ002648,-0.12721563707884095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
797,2026-04-07,SZ300476,-0.011850954545855637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
798,2026-04-07,SZ300433,-0.07725990490484388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
799,2026-04-07,SZ300418,-0.076151788491585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
800,2026-04-07,SZ300413,0.025071384977275315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
801,2026-04-07,SZ300408,-0.05824823895264785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
802,2026-04-07,SZ300394,-0.24165457076053498,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
803,2026-04-07,SZ300347,-0.14862733965756833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
804,2026-04-07,SZ300442,-0.06976533808630314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
805,2026-04-07,SZ002625,0.09495463618286719,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
806,2026-04-07,SZ002601,0.22982000998861232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
807,2026-04-07,SZ002600,-0.06410852647615534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
808,2026-04-07,SZ002179,-0.05517452935904508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
809,2026-04-07,SZ002142,0.10998516566068751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
810,2026-04-07,SZ002074,-0.0359507971992284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
811,2026-04-07,SZ002050,0.06563546485231633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
812,2026-04-07,SZ002049,0.0006651896942194729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
813,2026-04-07,SZ002028,-0.009351615729982754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
814,2026-04-07,SZ002230,0.029829513146823094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
815,2026-04-07,SZ002027,-0.011690243762270335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
816,2026-04-07,SZ001979,-0.08302573773758733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
817,2026-04-07,SZ001965,-0.15106202507000827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
818,2026-04-07,SZ001391,0.05381018945057961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
819,2026-04-07,SZ000999,0.007337529984931637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
820,2026-04-07,SZ000983,-0.06770043191371367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
821,2026-04-07,SZ000977,-0.012632292076152424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
822,2026-04-07,SZ002001,-0.13944602012316523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
823,2026-04-07,SH601698,0.04549400383652983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
824,2026-04-07,SZ002236,0.03970942916800417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
825,2026-04-07,SZ002252,0.10005580585837005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
826,2026-04-07,SZ002594,-0.10210751396666963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
827,2026-04-07,SZ002493,0.4262166653797455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
828,2026-04-07,SZ002475,-0.10420227882421858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
829,2026-04-07,SZ002466,-0.13387607368839655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
830,2026-04-07,SZ002463,-0.10551770383051902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
831,2026-04-07,SZ002460,-0.009823667815396788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
832,2026-04-07,SZ002241,0.10574187329873055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
833,2026-04-07,SZ002459,0.028971546296205946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
834,2026-04-07,SZ002415,0.08803930183540745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
835,2026-04-07,SZ002384,-0.08793400917798071,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
836,2026-04-07,SZ002371,-0.11184444493424321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
837,2026-04-07,SZ002352,0.08472409751868977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
838,2026-04-07,SZ002311,-0.06405212175127499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
839,2026-04-07,SZ002304,0.008355294954156637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
840,2026-04-07,SZ002422,-0.13429102663896716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,bc7a0a820f3e4e3f952c976852419022,0.087,,,
841,2026-04-07,SH601728,0.04336424064608702,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
842,2026-04-07,SH601766,0.04781589957881113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
843,2026-04-07,SH601788,-0.0001786187361671756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
844,2026-04-07,SH600025,0.03155331313610077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
845,2026-04-07,SH600026,-0.07768522202968597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
846,2026-04-07,SH600027,-0.04499006271362305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
847,2026-04-07,SH600028,-0.11747944355010986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
848,2026-04-07,SH600029,0.0006739017553627491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
849,2026-04-07,SH600030,0.04069257155060768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
850,2026-04-07,SH600031,-0.02133512683212757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
851,2026-04-07,SH600036,0.00981033407151699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
852,2026-04-07,SH600039,0.02361491322517395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
853,2026-04-07,SH600048,0.029934115707874298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
854,2026-04-07,SH600050,0.0947185829281807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
855,2026-04-07,SH600061,0.07698782533407211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
856,2026-04-07,SH600066,-0.029129911214113235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
857,2026-04-07,SH600085,0.042022157460451126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
858,2026-04-07,SH600089,0.04753529652953148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
859,2026-04-07,SH600104,-0.00936072040349245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
860,2026-04-07,SH600111,-0.0702364593744278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
861,2026-04-07,SH600362,0.05835506692528725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
862,2026-04-07,SH600346,-0.036652300506830215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
863,2026-04-07,SH600309,-0.019634002819657326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
864,2026-04-07,SH600276,-0.00956660695374012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
865,2026-04-07,SH600233,0.04159662127494812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
866,2026-04-07,SH600219,0.06260919570922852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
867,2026-04-07,SH600023,0.024523217231035233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
868,2026-04-07,SH600196,0.030541060492396355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
869,2026-04-07,SH600183,-0.012856418266892433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
870,2026-04-07,SH600176,-0.06920607388019562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
871,2026-04-07,SH600161,0.04654882848262787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
872,2026-04-07,SH600160,-0.025532316416502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
873,2026-04-07,SH600150,-0.008823420852422714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
874,2026-04-07,SH600115,0.02624763734638691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
875,2026-04-07,SH600188,-0.01687750034034252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
876,2026-04-07,SH600372,0.1327916979789734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
877,2026-04-07,SH600019,0.028307640925049782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
878,2026-04-07,SH600016,0.003472151467576623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260407_12,08560f8c327b4b31a86ff813ac1dd514,0.049,,,
879,2026-04-07,SZ300316,-0.018905897311816064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
880,2026-04-07,SZ300347,-0.07049642562549639,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
881,2026-04-07,SZ300394,-0.195003415625756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
882,2026-04-07,SZ300408,-0.0060212189013983605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
883,2026-04-07,SZ300413,0.10226122362089464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
884,2026-04-07,SZ300418,-0.03402182201316564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
885,2026-04-07,SZ300433,-0.009227489955178499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
886,2026-04-07,SZ300442,-0.10141796431000018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
887,2026-04-07,SZ300476,0.073555750935265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
888,2026-04-07,SZ300498,0.14413350821520413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
889,2026-04-07,SZ300502,-0.01327827549187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260407_12,6062be51472845998e0436548b869a96,0.087,,,
