,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
657,2026-04-28,SH601601,-0.09829776653908674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
658,2026-04-28,SH601600,0.05435417400994732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
659,2026-04-28,SH601456,-0.042396600093878425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
660,2026-04-28,SH601398,0.03377674526301767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
661,2026-04-28,SH601390,-0.04385574024862853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
662,2026-04-28,SH601618,-0.04215168983247559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
663,2026-04-28,SH600674,0.09255815034840181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
664,2026-04-28,SH601127,-0.07336082286090435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
665,2026-04-28,SH601111,-0.03157380429130901,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
666,2026-04-28,SH600741,0.04546109068065895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
667,2026-04-28,SH600760,-0.00144220127751676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
668,2026-04-28,SH600795,0.03980161059238369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
669,2026-04-28,SH600803,-0.041813704444889105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
670,2026-04-28,SH600809,-0.006245539056353088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
671,2026-04-28,SH600845,0.12484856146328098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
672,2026-04-28,SH600875,-0.1258389367697213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
673,2026-04-28,SH600886,-0.03198880407411228,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
674,2026-04-28,SH600887,-0.05656556381965199,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
675,2026-04-28,SH600893,-0.008196653303532258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
676,2026-04-28,SH600900,-0.05952013113759024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
677,2026-04-28,SH600905,-0.05209204613566586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
678,2026-04-28,SH600918,-0.0787348595925809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
679,2026-04-28,SH600919,-0.026471417418341022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
680,2026-04-28,SH600926,-0.007430665982869012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
681,2026-04-28,SH600930,0.02136939002970562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
682,2026-04-28,SH600938,0.007091452345742458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
683,2026-04-28,SH601100,-0.026675775093154674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
684,2026-04-28,SH601088,0.014187307684939669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
685,2026-04-28,SH601077,0.007607170021958007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
686,2026-04-28,SH601066,0.028388383486987856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
687,2026-04-28,SH601059,0.07690591301331226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
688,2026-04-28,SH601058,-0.05842442106951258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
689,2026-04-28,SH601117,0.015146577047614232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
690,2026-04-28,SH601021,-0.025293275007070844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
691,2026-04-28,SH601012,0.04819558599222618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
692,2026-04-28,SH601009,-0.02140883455271769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
693,2026-04-28,SH601006,-0.011695481821998721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
694,2026-04-28,SH600999,-0.05816948148872506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
695,2026-04-28,SH600989,0.08099724679942717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
696,2026-04-28,SH600941,0.002078722294490319,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
697,2026-04-28,SH601018,-0.09427950738175384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
698,2026-04-28,SH601698,-0.13883503119701274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,ba73934d5a9849d0ac8a56dd51a06b64,0.016,,,
699,2026-04-28,SZ300782,0.39232319164691487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
700,2026-04-28,SZ300759,0.02273737562293195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
701,2026-04-28,SH688472,-0.023355665980573256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
702,2026-04-28,SH688506,-0.10094531336037704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
703,2026-04-28,SH688981,-0.11974965362637195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
704,2026-04-28,SZ000001,0.003955842549761081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
705,2026-04-28,SZ000002,-0.07337656032560456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
706,2026-04-28,SZ000063,-0.09638307542655491,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
707,2026-04-28,SZ000100,-0.0004370851450696103,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
708,2026-04-28,SZ000157,-0.0716890200889089,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
709,2026-04-28,SZ000166,-0.06762730854635747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
710,2026-04-28,SZ000301,-0.035947684331056946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
711,2026-04-28,SZ000333,0.1463111124175833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
712,2026-04-28,SZ000338,-0.12504506018393424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
713,2026-04-28,SZ000408,-0.03335975487383742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
714,2026-04-28,SZ000425,-0.12084654216581563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
715,2026-04-28,SZ000538,-0.0017841303276720493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
716,2026-04-28,SZ000568,-0.01385030719290358,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
717,2026-04-28,SZ000596,-0.03370583996043099,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
718,2026-04-28,SZ000876,-0.05209247575186645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
719,2026-04-28,SZ000858,-0.054436960931856924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
720,2026-04-28,SZ000807,-0.027895500734535023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
721,2026-04-28,SZ000792,0.049472700190577375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
722,2026-04-28,SZ000786,-0.087584366102985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
723,2026-04-28,SZ000776,-0.022982123883942152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
724,2026-04-28,SH688396,-0.07959375145399589,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
725,2026-04-28,SZ000768,-0.06903349878349123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
726,2026-04-28,SZ000708,-0.08857134417751693,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
727,2026-04-28,SZ000661,-0.006204754591325994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
728,2026-04-28,SZ000651,-0.052971474938663755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
729,2026-04-28,SZ000630,-0.0026930253574596217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
730,2026-04-28,SZ000625,-0.029347586520932518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
731,2026-04-28,SZ000617,-0.02876551080185154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
732,2026-04-28,SZ000725,-0.06635755406286666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
733,2026-04-28,SZ000895,0.11600823485152341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
734,2026-04-28,SH688303,-0.08447526595168509,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
735,2026-04-28,SH688256,0.22001683108628023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
736,2026-04-28,SH601985,0.031193472949368837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
737,2026-04-28,SH601988,0.07370876076291899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
738,2026-04-28,SH601995,0.08582746063915733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
739,2026-04-28,SH601998,0.04405895061118916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
740,2026-04-28,SH603019,0.03627958280819903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
741,2026-04-28,SH603195,-0.013887255537480816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
742,2026-04-28,SH603259,0.00431856246860026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
743,2026-04-28,SH603260,0.009585281139239293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
744,2026-04-28,SH603288,-0.010493345674740154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
745,2026-04-28,SH603296,-0.20705405768939628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
746,2026-04-28,SH603369,0.024082098306272382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
747,2026-04-28,SH603392,-0.04031398762192104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
748,2026-04-28,SH603501,-0.1255257377726004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
749,2026-04-28,SH603799,0.11381958842545169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
750,2026-04-28,SH603893,-0.07814321114818291,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
751,2026-04-28,SH603986,0.009184290824314661,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
752,2026-04-28,SH603993,-0.0942870201257229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
753,2026-04-28,SH688223,-0.07303601147372826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
754,2026-04-28,SH688187,-0.053844099170790104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
755,2026-04-28,SH688169,-0.027396627258741268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
756,2026-04-28,SH688126,-0.12379167959395708,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
757,2026-04-28,SH688111,0.02404690551990105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
758,2026-04-28,SH688082,-0.07811341285623447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
759,2026-04-28,SH688271,-0.011788659286136984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
760,2026-04-28,SH688047,-0.10837244614130816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
761,2026-04-28,SH688036,0.008915759659773809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
762,2026-04-28,SH688012,0.14855832057071364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
763,2026-04-28,SH688009,-0.04258909244215174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
764,2026-04-28,SH688008,-0.14621858119858525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
765,2026-04-28,SH605499,0.010838206842206013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
766,2026-04-28,SH605117,0.1120874150437916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
767,2026-04-28,SH688041,-0.1318742792868043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
768,2026-04-28,SZ300760,-0.06787268743940496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
769,2026-04-28,SZ000938,-0.10626570025414922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
770,2026-04-28,SZ000975,-0.13898912905474012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
771,2026-04-28,SZ002648,-0.13861009471827054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
772,2026-04-28,SZ002709,-0.08502957228976242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
773,2026-04-28,SZ002714,-0.11485685619064476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
774,2026-04-28,SZ002736,-0.1250391844571613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
775,2026-04-28,SZ002916,-0.13605956254260523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
776,2026-04-28,SZ002920,-0.09936193286774199,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
777,2026-04-28,SZ002938,-0.19402864570867975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
778,2026-04-28,SZ003816,-0.05557635822459013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
779,2026-04-28,SZ300014,0.08716979600165875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
780,2026-04-28,SZ300015,-0.03741791900430301,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
781,2026-04-28,SZ300033,0.030391664721412744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
782,2026-04-28,SZ300059,-0.03193202980677773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
783,2026-04-28,SZ300122,-0.13855849416288454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
784,2026-04-28,SZ300124,-0.04869715233953863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
785,2026-04-28,SZ300251,-0.055605377397303576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
786,2026-04-28,SZ300274,0.21469283103037867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
787,2026-04-28,SZ300308,-0.001881528164587667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
788,2026-04-28,SZ300750,0.10106129657496361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
789,2026-04-28,SZ300661,-0.19885894105963053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
790,2026-04-28,SZ300628,-0.040045076722224925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
791,2026-04-28,SZ300502,0.4362018275720476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
792,2026-04-28,SZ300498,-0.10475442817925755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
793,2026-04-28,SZ300476,0.027530478159175628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
794,2026-04-28,SZ002625,-0.009433119154452373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
795,2026-04-28,SZ300442,0.01134770845695239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
796,2026-04-28,SZ300418,0.01580672470607138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
797,2026-04-28,SZ300413,-0.0648359706668549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
798,2026-04-28,SZ300408,-0.1309916362620626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
799,2026-04-28,SZ300394,0.18729854516394007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
800,2026-04-28,SZ300347,-0.03598224127063864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
801,2026-04-28,SZ300316,-0.04209232241213492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260428_14,4c18f6f5d0ab4e3c9f45c08ca7e44b9c,0.026,,,
