,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
23,2026-03-25,SH600104,0.006779009941965342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
24,2026-03-25,SH600089,0.1030428558588028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
25,2026-03-25,SH600085,-0.08389230072498322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
26,2026-03-25,SH600066,-0.15318197011947632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
27,2026-03-25,SH600061,0.0039270613342523575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
28,2026-03-25,SH600050,0.03307012468576431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
29,2026-03-25,SH600048,0.026239000260829926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
30,2026-03-25,SH600039,-0.09205381572246552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
31,2026-03-25,SH600036,0.06774591654539108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
32,2026-03-25,SH600031,0.045601606369018555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
33,2026-03-25,SH600030,0.023045947775244713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
34,2026-03-25,SH600029,0.05690251663327217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
35,2026-03-25,SH600028,-0.1987154483795166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
36,2026-03-25,SH600027,0.07268665730953217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
37,2026-03-25,SH600026,0.18455085158348083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
38,2026-03-25,SH600025,0.1850026547908783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
39,2026-03-25,SH600019,-0.1708666980266571,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
40,2026-03-25,SH600115,0.1196897029876709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
41,2026-03-25,SZ300661,0.09136046469211578,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
42,2026-03-25,SZ300502,-0.15839576721191406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
43,2026-03-25,SZ002920,-0.01636696606874466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
44,2026-03-25,SZ002916,0.18150100111961365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
45,2026-03-25,SZ002736,0.012930606491863728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
46,2026-03-25,SZ002714,0.06736540049314499,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
47,2026-03-25,SZ002709,0.0039610653184354305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
48,2026-03-25,SZ002648,0.05448819324374199,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
49,2026-03-25,SZ002625,0.02591063641011715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
50,2026-03-25,SZ002601,0.10852297395467758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
51,2026-03-25,SZ002600,0.08108816295862198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
52,2026-03-25,SZ002594,-0.024552326649427414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
53,2026-03-25,SZ002493,0.06832491606473923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
54,2026-03-25,SZ002475,0.10569869726896286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
55,2026-03-25,SZ002466,-0.021830255165696144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
56,2026-03-25,SZ002463,0.07881349325180054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
57,2026-03-25,SZ002460,-0.0379217304289341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
58,2026-03-25,SZ002459,0.1391764134168625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
59,2026-03-25,SZ002422,0.08143127709627151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
60,2026-03-25,SZ002938,0.09652097523212433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
61,2026-03-25,SZ300628,0.016728322952985764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
62,2026-03-25,SZ003816,0.03742397949099541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
63,2026-03-25,SZ300015,-0.02839040569961071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
64,2026-03-25,SZ300498,0.05087117478251457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
65,2026-03-25,SZ300476,0.03248460963368416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
66,2026-03-25,SZ300442,-0.060125160962343216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
67,2026-03-25,SZ300433,-0.009202351793646812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
68,2026-03-25,SZ300418,0.09129853546619415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
69,2026-03-25,SZ300413,0.06828054040670395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
70,2026-03-25,SZ300408,0.08066514134407043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
71,2026-03-25,SZ300394,-0.005924359895288944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
72,2026-03-25,SZ300347,0.0770663395524025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
73,2026-03-25,SZ300316,0.18766367435455322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
74,2026-03-25,SZ300308,-0.10032772272825241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
75,2026-03-25,SZ300274,0.04312790557742119,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
76,2026-03-25,SZ300251,0.1786300241947174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
77,2026-03-25,SZ300124,0.0023351400159299374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
78,2026-03-25,SZ300122,0.03014255128800869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
79,2026-03-25,SZ300059,0.07010093331336975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
80,2026-03-25,SZ300033,0.05038124695420265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
81,2026-03-25,SZ300014,-0.05052344501018524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
82,2026-03-25,SZ002415,0.04021478071808815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,3085052d05af4bdabd0a701ff14106b5,0.046,,,
83,2026-03-25,SH600150,0.1388341784477234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
84,2026-03-25,SH600161,-0.09152469784021378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
85,2026-03-25,SH601058,0.057253964245319366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
86,2026-03-25,SH601021,0.09164181351661682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
87,2026-03-25,SH601018,-0.029383154585957527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
88,2026-03-25,SH601012,-0.03332659229636192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
89,2026-03-25,SH601009,0.062340106815099716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
90,2026-03-25,SH601006,0.12863095104694366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
91,2026-03-25,SH600999,-0.038414210081100464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
92,2026-03-25,SH600989,0.11008180677890778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
93,2026-03-25,SH600958,0.020393023267388344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
94,2026-03-25,SH600941,0.12525534629821777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
95,2026-03-25,SH600938,0.2901895046234131,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
96,2026-03-25,SH600930,-0.012809108942747116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
97,2026-03-25,SH600926,0.05755064636468887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
98,2026-03-25,SH600919,0.08064529299736023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
99,2026-03-25,SH600918,0.03645984083414078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
100,2026-03-25,SH600905,0.13204479217529297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
101,2026-03-25,SH600900,0.14307387173175812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
102,2026-03-25,SH601059,0.014925826340913773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
103,2026-03-25,SH600893,0.36394309997558594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
104,2026-03-25,SH601066,0.04701189696788788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
105,2026-03-25,SH601088,0.18491047620773315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
106,2026-03-25,SH601318,0.027949567884206772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
107,2026-03-25,SH601298,0.023029038682579994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
108,2026-03-25,SH601288,-0.004153896123170853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
109,2026-03-25,SH601238,-0.028228050097823143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
110,2026-03-25,SH601236,-0.0036480315029621124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
111,2026-03-25,SH601229,0.008737664669752121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
112,2026-03-25,SH601225,0.1031607985496521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
113,2026-03-25,SH601211,0.07377872616052628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
114,2026-03-25,SH601186,-0.051965877413749695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
115,2026-03-25,SH601169,0.019553089514374733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
116,2026-03-25,SH601166,0.08110078424215317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
117,2026-03-25,SH601138,-0.030345622450113297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
118,2026-03-25,SH601136,-0.03297413885593414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
119,2026-03-25,SH601127,-0.016873233020305634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
120,2026-03-25,SH601117,-0.02538178116083145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
121,2026-03-25,SH601111,0.014461055397987366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
122,2026-03-25,SH601100,0.10725059360265732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
123,2026-03-25,SH601077,0.05918799340724945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
124,2026-03-25,SH600160,0.08987326174974442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
125,2026-03-25,SH600887,-0.002765690442174673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
126,2026-03-25,SH600875,0.11892098933458328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
127,2026-03-25,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
128,2026-03-25,SH600436,0.029020585119724274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
129,2026-03-25,SH600426,0.02115323767066002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
130,2026-03-25,SH600415,0.08275340497493744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
131,2026-03-25,SH600406,0.09763602912425995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
132,2026-03-25,SH600377,-0.028007932007312775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
133,2026-03-25,SH600372,0.11665454506874084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
134,2026-03-25,SH600362,0.04147808998823166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
135,2026-03-25,SH600346,-0.002055414253845811,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
136,2026-03-25,SH600309,0.13308778405189514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
137,2026-03-25,SH600276,-0.03411984443664551,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
138,2026-03-25,SH600233,0.0568091981112957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
139,2026-03-25,SH600219,-0.102806955575943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
140,2026-03-25,SH600196,-0.038916826248168945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
141,2026-03-25,SH600188,0.10532569140195847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
142,2026-03-25,SH600183,0.04246194288134575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
143,2026-03-25,SH600176,0.07164131104946136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
144,2026-03-25,SH600460,0.08256084471940994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
145,2026-03-25,SH600886,0.10116167366504669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
146,2026-03-25,SH600482,0.21296769380569458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
147,2026-03-25,SH600515,0.060058996081352234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
148,2026-03-25,SH600845,0.10486014187335968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
149,2026-03-25,SH600809,0.02542714774608612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
150,2026-03-25,SH600803,0.01436072587966919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
151,2026-03-25,SH600795,0.15879875421524048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
152,2026-03-25,SH600760,-0.02916697971522808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
153,2026-03-25,SH600741,-0.006053180433809757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
154,2026-03-25,SH600690,-0.03254721313714981,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
155,2026-03-25,SH600674,0.22638556361198425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
156,2026-03-25,SH600660,-0.05417175218462944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
157,2026-03-25,SH600600,0.019085779786109924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
158,2026-03-25,SH600588,0.11022046208381653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
159,2026-03-25,SH600585,0.012727132067084312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
160,2026-03-25,SH600584,0.14156095683574677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
161,2026-03-25,SH600570,0.09292352944612503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
162,2026-03-25,SH600547,-0.014092382974922657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260325_13,538ca392e3664091b4621cb28e5434a1,0.052,,,
