datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-04,SZ002050,-0.014916853979229927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ002049,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ002028,0.011107688769698143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ002027,-0.01514905970543623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ002001,0.014711864292621613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ001979,-0.010119160637259483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ001965,0.03049473650753498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ001391,0.019427722319960594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000999,-0.021266069263219833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300418,-0.03278835862874985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000983,-0.008791654370725155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000975,0.0032614339143037796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000963,0.023631030693650246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000938,-0.01961963251233101,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000895,-0.00039900842239148915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000876,-0.016206596046686172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000858,-0.05073418840765953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000807,0.007150867022573948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000792,0.0102268410846591,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000786,1.9969133063568734e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ000977,-0.026312388479709625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300433,-0.016636554151773453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300476,-0.01429738663136959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600489,-0.022651243954896927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600482,-0.0025766100734472275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600460,-0.03120976686477661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600436,-0.054320767521858215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600426,0.05893583595752716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600415,-0.017691705375909805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600406,0.005263828206807375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600377,0.006993042770773172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600372,-0.0072767771780490875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600362,-0.0066040633246302605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600346,0.040790021419525146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600309,0.04203614592552185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600276,-0.03166159987449646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600233,0.0016990803414955735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600219,0.0022356840781867504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600196,-0.030786924064159393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600188,0.006030459422618151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600183,-0.01815643534064293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600176,0.004591794218868017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600515,0.009865977801382542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600519,-0.024422194808721542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600522,-0.009031126275658607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600547,-0.020051300525665283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600905,-0.025509409606456757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600900,0.002381562953814864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600893,-0.017884373664855957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600887,-0.02773875556886196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600886,-0.028772564604878426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600875,0.0012358138337731361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600845,-0.028978129848837852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600809,-0.05357600748538971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600803,0.0031412348616868258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600161,0.009023821912705898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600795,-0.025490377098321915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600741,0.025009799748659134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600690,-0.025700313970446587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600674,-0.03362143412232399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600660,0.010731716640293598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600600,-0.014478452503681183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600588,-0.013882963918149471,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600585,0.0008791694999672472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600584,-0.02053762599825859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600570,-0.0029050521552562714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600760,-0.008498726412653923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH688981,-0.0026664528995752335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600160,0.007882541045546532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600115,-0.006638226564973593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600009,-0.003686596406623721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600000,0.011924700811505318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SZ302132,-0.02219567820429802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ301269,-0.00512152211740613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ301236,-0.014876225963234901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300999,-0.017428915947675705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300979,0.0064611476846039295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300896,-0.05225469544529915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300866,-0.010538500733673573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300832,-0.009769419208168983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300803,-0.019591759890317917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300782,-0.006320037879049778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300760,0.012742421589791775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300759,-0.0027576645370572805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300750,-0.012195282615721226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300661,0.005416396539658308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300628,-0.020018497481942177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300502,-0.011773094534873962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SZ300498,-0.029537098482251167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600010,-0.03136580437421799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600011,-0.006554018706083298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600015,0.004744097124785185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600016,-0.011574826203286648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600111,-0.004645205102860928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600104,0.015626708045601845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600089,0.0012265299446880817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600085,-0.008706267923116684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600066,0.008920451626181602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600061,-0.026655880734324455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600050,0.039553698152303696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600048,-0.022336246445775032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600039,-0.005013660062104464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600150,0.005733571480959654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600036,-8.119250560412183e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600030,-0.006424113642424345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600029,-0.03635837137699127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600028,0.03315579891204834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600027,-0.015481550246477127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600026,0.0351799912750721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600025,-0.025864075869321823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600023,-0.00574661698192358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600019,-0.030247701331973076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600018,0.016343941912055016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600031,0.01581164263188839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH600918,0.019852476194500923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,acdf3da5d71e4d2d82cbcbfef7e072a2,,,
2026-03-04,SH688506,-0.02786695957183838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH688396,-0.026528136804699898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600875,-0.007724817842245102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600845,-0.018350379541516304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600809,-0.05160903185606003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600803,-0.006600807886570692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600795,-0.021863820031285286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600760,0.0015827225288376212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600741,0.01941569708287716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600690,-0.029736695811152458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600674,-0.03123186156153679,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600660,-0.0025355832185596228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600600,-0.03080330416560173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600588,-0.0068917847238481045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600585,0.016300415620207787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600584,0.0010131692979484797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600570,-0.00041311021777801216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600547,-0.003623055526986718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600522,0.0006415685056708753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600519,-0.023893749341368675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600515,0.014865065924823284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600886,-0.025959651917219162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600489,0.003743821522220969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600887,-0.023814912885427475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600900,0.003478577360510826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601077,0.021488945931196213,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601066,0.016591520980000496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601059,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601058,-0.014222022145986557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601021,-0.0033259610645473003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601018,0.03722008690237999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601012,-0.04698668047785759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601009,-0.020462945103645325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH601006,-0.03140281140804291,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600999,-2.8298938559601083e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600989,0.029447423294186592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600958,0.006261763628572226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600941,0.01538097858428955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600938,0.013015048578381538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600930,0.0019440643955022097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600926,0.009867400862276554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600919,-0.00680821668356657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600918,0.002280754968523979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600905,-0.015927791595458984,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600893,-0.011882255785167217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600482,0.011876227334141731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600460,-0.01510585006326437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600436,-0.03651028499007225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600061,0.0028881882317364216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600050,0.009032008238136768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600048,-0.012335906736552715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600039,0.0018309627193957567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
2026-03-04,SH600036,0.00233339867554605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260306_00,5c3fb6342c0543459c378e733aab6ea9,,,
