,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
668,2026-04-09,SH600941,-0.005597755312919617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
669,2026-04-09,SH600958,0.01783246546983719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
670,2026-04-09,SH600989,-0.049606774002313614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
671,2026-04-09,SH600999,0.0016213422641158104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
672,2026-04-09,SZ000983,-0.025532757863402367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
673,2026-04-09,SH601916,0.09870722144842148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
674,2026-04-09,SZ000999,-0.048102326691150665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
675,2026-04-09,SZ001965,0.0007538998033851385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
676,2026-04-09,SH600875,-0.14044415950775146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
677,2026-04-09,SH600886,-0.009263221174478531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
678,2026-04-09,SH600887,0.05701164901256561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
679,2026-04-09,SH600893,0.01732160709798336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
680,2026-04-09,SH600900,0.013213986530900002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
681,2026-04-09,SH600905,-0.01596452295780182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
682,2026-04-09,SH600918,0.014473717659711838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
683,2026-04-09,SH600919,0.11500149220228195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
684,2026-04-09,SH600926,0.0007248702459037304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
685,2026-04-09,SH600930,-0.0408049002289772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
686,2026-04-09,SH600938,-0.04992825910449028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
687,2026-04-09,SH600845,0.03326437994837761,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
688,2026-04-09,SH600941,0.0016878116875886917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
689,2026-04-09,SH600989,-0.06414798647165298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
690,2026-04-09,SH600999,0.0030239056795835495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
691,2026-04-09,SH601006,0.0013979068025946617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
692,2026-04-09,SH601009,0.017435837537050247,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
693,2026-04-09,SH601012,-0.054753370583057404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
694,2026-04-09,SH601018,0.05250687897205353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
695,2026-04-09,SH601021,0.0014952959027141333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
696,2026-04-09,SH601058,0.024930564686655998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
697,2026-04-09,SH601059,0.021709797903895378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
698,2026-04-09,SH601066,0.03189723193645477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
699,2026-04-09,SH601077,-0.003423618618398905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
700,2026-04-09,SH600958,0.025273088365793228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
701,2026-04-09,SH601088,0.0035230787470936775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
702,2026-04-09,SH600809,0.01933818683028221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
703,2026-04-09,SH600795,-0.0038553010672330856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
704,2026-04-09,SH600372,0.10933491587638855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
705,2026-04-09,SH600377,-0.07057397812604904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
706,2026-04-09,SH600406,0.03349560499191284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
707,2026-04-09,SH600415,0.041022904217243195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
708,2026-04-09,SH600426,-0.03864588588476181,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
709,2026-04-09,SH600436,0.03359580785036087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
710,2026-04-09,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
711,2026-04-09,SH600460,0.07255134731531143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
712,2026-04-09,SH600482,-0.09514807164669037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
713,2026-04-09,SH600489,-0.0354146733880043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
714,2026-04-09,SH600515,0.06916269659996033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
715,2026-04-09,SH600803,0.008031150326132774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
716,2026-04-09,SH600519,-0.04052919149398804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
717,2026-04-09,SH600547,-0.034082766622304916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
718,2026-04-09,SH600570,0.05211050808429718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
719,2026-04-09,SH600584,-0.009945731610059738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
720,2026-04-09,SH600585,-0.007362114731222391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
721,2026-04-09,SH600588,0.12904596328735352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
722,2026-04-09,SH600600,0.06314819306135178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
723,2026-04-09,SH600660,-0.0013423208147287369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
724,2026-04-09,SH600674,0.02488934062421322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
725,2026-04-09,SH600690,0.048778265714645386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
726,2026-04-09,SH600741,0.07313387840986252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
727,2026-04-09,SH600760,0.04577786847949028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
728,2026-04-09,SH600522,-0.07075341045856476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
729,2026-04-09,SH600362,0.061861976981163025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
730,2026-04-09,SH601100,0.020182963460683823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
731,2026-04-09,SH601117,0.018462002277374268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
732,2026-04-09,SH601658,0.019809581339359283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
733,2026-04-09,SH601668,0.07850509881973267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
734,2026-04-09,SH601669,-0.00223701074719429,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
735,2026-04-09,SH601688,0.038180917501449585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
736,2026-04-09,SH601689,0.0297052264213562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
737,2026-04-09,SH601698,0.016698995605111122,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
738,2026-04-09,SH601728,0.004816219210624695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
739,2026-04-09,SH601766,0.024870146065950394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
740,2026-04-09,SH601788,0.029290378093719482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
741,2026-04-09,SH601800,0.004437156952917576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
742,2026-04-09,SH601808,-0.002778369467705488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
743,2026-04-09,SH601633,0.0008745524100959301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
744,2026-04-09,SH601816,0.061523329466581345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
745,2026-04-09,SH601825,0.02262491174042225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
746,2026-04-09,SH601838,0.028062086552381516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
747,2026-04-09,SH601857,-0.019588137045502663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
748,2026-04-09,SH601868,0.009525315836071968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
749,2026-04-09,SH601872,-0.07767534255981445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
750,2026-04-09,SH601877,0.029225820675492287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
751,2026-04-09,SH601878,0.03459443151950836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
752,2026-04-09,SH601881,0.02576732635498047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
753,2026-04-09,SH601888,0.06045598164200783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
754,2026-04-09,SH601898,-0.060741178691387177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
755,2026-04-09,SH601899,-0.0074455090798437595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
756,2026-04-09,SH601818,0.06174423545598984,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
757,2026-04-09,SH601111,-0.011466126888990402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
758,2026-04-09,SH601628,0.06547800451517105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
759,2026-04-09,SH601607,0.08477664738893509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
760,2026-04-09,SH601127,0.018324177712202072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
761,2026-04-09,SH601136,0.02167576365172863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
762,2026-04-09,SH601138,-0.01339807640761137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
763,2026-04-09,SH601166,0.0784820094704628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
764,2026-04-09,SH601169,0.08848191797733307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
765,2026-04-09,SH601186,0.08193156123161316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
766,2026-04-09,SH601211,0.038655005395412445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
767,2026-04-09,SH601225,-0.01828800141811371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
768,2026-04-09,SH601229,-0.019855409860610962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
769,2026-04-09,SH601236,-0.040347062051296234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
770,2026-04-09,SH601238,0.00900346040725708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
771,2026-04-09,SH601618,-0.005637961905449629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
772,2026-04-09,SH601288,-0.022211996838450432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
773,2026-04-09,SH601318,-0.005249517038464546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
774,2026-04-09,SH601319,0.05323837324976921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
775,2026-04-09,SH601328,0.013253861106932163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
776,2026-04-09,SH601336,0.08020258694887161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
777,2026-04-09,SH601360,0.05248605087399483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
778,2026-04-09,SH601377,0.04871968924999237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
779,2026-04-09,SH601390,0.029250457882881165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
780,2026-04-09,SH601398,0.018122000619769096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
781,2026-04-09,SH601456,0.01864778995513916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
782,2026-04-09,SH601600,-0.070882648229599,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
783,2026-04-09,SH601601,0.004385028034448624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
784,2026-04-09,SH601298,0.0633118525147438,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
785,2026-04-09,SH600346,-0.0770886093378067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
786,2026-04-09,SH600309,-0.04402109608054161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
787,2026-04-09,SH600276,-0.0017475085332989693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,179287fc89b141c4bb03c9d2b1fb2add,0.06,,,
788,2026-04-09,SZ002601,0.03137596696615219,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
789,2026-04-09,SZ002625,0.06441816687583923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
790,2026-04-09,SZ002648,-0.07216562330722809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
791,2026-04-09,SZ002709,-0.042879849672317505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
792,2026-04-09,SZ002714,-0.04012235999107361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
793,2026-04-09,SZ002736,-0.038617007434368134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
794,2026-04-09,SZ002916,-0.04800039529800415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
795,2026-04-09,SZ002920,0.02977287396788597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
796,2026-04-09,SZ002938,-0.01698061265051365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
797,2026-04-09,SZ003816,0.06593428552150726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
798,2026-04-09,SZ300014,-0.00901013147085905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
799,2026-04-09,SZ002600,0.04659000411629677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
800,2026-04-09,SZ300015,0.03374100103974342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
801,2026-04-09,SZ300059,0.04347066581249237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
802,2026-04-09,SZ300122,0.008786290884017944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
803,2026-04-09,SZ300124,0.03511536493897438,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
804,2026-04-09,SZ300251,-0.06591464579105377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
805,2026-04-09,SZ300274,0.0072145177982747555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
806,2026-04-09,SZ300308,-0.08358490467071533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
807,2026-04-09,SZ300316,-0.0013311021029949188,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
808,2026-04-09,SZ300347,0.017809078097343445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
809,2026-04-09,SZ300394,-0.10425175726413727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
810,2026-04-09,SZ300408,-0.06944216042757034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
811,2026-04-09,SZ300413,0.03581612929701805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
812,2026-04-09,SZ300033,-0.017494913190603256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
813,2026-04-09,SZ300418,-0.004136391915380955,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
814,2026-04-09,SZ002594,-0.027596019208431244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
815,2026-04-09,SZ002475,-0.052932363003492355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
816,2026-04-09,SZ001979,-0.009548252448439598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
817,2026-04-09,SZ002001,-0.08280256390571594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
818,2026-04-09,SZ002027,0.05138198658823967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
819,2026-04-09,SZ002028,-0.01379238162189722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
820,2026-04-09,SZ002049,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
821,2026-04-09,SZ002050,0.041778866201639175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
822,2026-04-09,SZ002074,-0.03011036477982998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
823,2026-04-09,SZ002142,-0.0076559437438845634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
824,2026-04-09,SZ002179,-0.009707605466246605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
825,2026-04-09,SZ002230,0.047957245260477066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
826,2026-04-09,SZ002236,0.05451240763068199,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
827,2026-04-09,SZ002493,-0.04245346784591675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
828,2026-04-09,SZ002241,0.012990117073059082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
829,2026-04-09,SZ002304,0.04289804399013519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_14,2e950396dd0946b0997416691c63b867,0.063,,,
