,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
979,2026-03-26,SZ300347,-0.03749875724315643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
980,2026-03-26,SZ300316,0.006390439346432686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
981,2026-03-26,SZ300308,-0.08499076962471008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
982,2026-03-26,SZ300418,0.001796848140656948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
983,2026-03-26,SZ300274,-0.05454652011394501,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
984,2026-03-26,SZ300124,0.006489753257483244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
985,2026-03-26,SZ300122,-0.0005090365884825587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
986,2026-03-26,SZ300059,0.06544114649295807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
987,2026-03-26,SZ300033,-0.02895358018577099,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
988,2026-03-26,SZ300015,0.03726810961961746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
989,2026-03-26,SZ300014,0.005140008870512247,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
990,2026-03-26,SZ300251,-0.0009412316139787436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
991,2026-03-26,SZ300433,0.012375639751553535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
992,2026-03-26,SZ300442,0.06751050800085068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
993,2026-03-26,SZ300476,-0.0807235985994339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
994,2026-03-26,SZ301236,0.06693536788225174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
995,2026-03-26,SZ300999,-0.06429076194763184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
996,2026-03-26,SZ300979,0.027710627764463425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
997,2026-03-26,SZ300896,0.06593520194292068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
998,2026-03-26,SZ300866,-0.14930255711078644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
999,2026-03-26,SZ300832,-0.04517896845936775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1000,2026-03-26,SZ300803,0.026544490829110146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1001,2026-03-26,SZ300782,-0.0824785828590393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1002,2026-03-26,SZ300760,-0.008394356817007065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1003,2026-03-26,SZ300759,-0.016246624290943146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1004,2026-03-26,SZ300750,-0.025088658556342125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1005,2026-03-26,SZ300661,-0.05223654583096504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1006,2026-03-26,SZ300628,0.038617901504039764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1007,2026-03-26,SZ300502,-0.04445911943912506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1008,2026-03-26,SZ300498,0.013541849330067635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1009,2026-03-26,SZ003816,0.07800483703613281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1010,2026-03-26,SZ002938,-0.016716089099645615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1011,2026-03-26,SZ002920,0.018124736845493317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1012,2026-03-26,SZ002916,-0.03237515687942505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1013,2026-03-26,SZ002311,-0.06664317846298218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1014,2026-03-26,SZ002304,0.018653227016329765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1015,2026-03-26,SZ002252,0.011912341229617596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1016,2026-03-26,SZ002241,0.051395777612924576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1017,2026-03-26,SZ002236,0.07685646414756775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1018,2026-03-26,SZ002230,0.045845359563827515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1019,2026-03-26,SZ002179,-0.0032270639203488827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1020,2026-03-26,SZ002142,0.03107403591275215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1021,2026-03-26,SZ002074,0.00807691365480423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1022,2026-03-26,SZ002050,0.014637939631938934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1023,2026-03-26,SZ002049,0.14926786720752716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1024,2026-03-26,SZ002028,-0.016171809285879135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1025,2026-03-26,SZ002027,0.005017723422497511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1026,2026-03-26,SZ002001,-0.005927866790443659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1027,2026-03-26,SZ001979,-0.06646516919136047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1028,2026-03-26,SZ002352,0.01666611060500145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1029,2026-03-26,SZ001391,0.03051193617284298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1030,2026-03-26,SZ002371,0.015512902289628983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1031,2026-03-26,SZ002415,0.01974327303469181,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1032,2026-03-26,SZ002736,-0.07618243992328644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1033,2026-03-26,SZ002714,-0.040767621248960495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1034,2026-03-26,SZ002709,-0.11818888783454895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1035,2026-03-26,SZ002648,-0.03003598004579544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1036,2026-03-26,SZ002625,0.09718826413154602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1037,2026-03-26,SZ002601,0.05877119302749634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1038,2026-03-26,SZ002600,0.05489259958267212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1039,2026-03-26,SZ002594,-0.022094041109085083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1040,2026-03-26,SZ002493,0.01231345720589161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1041,2026-03-26,SZ002475,0.07473798096179962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1042,2026-03-26,SZ002466,-0.05799447372555733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1043,2026-03-26,SZ002463,0.0030388773884624243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1044,2026-03-26,SZ002460,-0.04604700207710266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1045,2026-03-26,SZ002459,0.041672199964523315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1046,2026-03-26,SZ002422,0.030905794352293015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1047,2026-03-26,SZ002384,-0.014893736690282822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1048,2026-03-26,SH600000,0.024847934022545815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1049,2026-03-26,SH601919,-0.009200841188430786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1050,2026-03-26,SH601901,0.04587842524051666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1051,2026-03-26,SH600547,-0.04013633355498314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1052,2026-03-26,SH600522,-0.1429966241121292,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1053,2026-03-26,SH600519,-0.06749391555786133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1054,2026-03-26,SH600515,0.09409250319004059,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1055,2026-03-26,SH600489,-0.030704982578754425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1056,2026-03-26,SH600482,-0.018701013177633286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1057,2026-03-26,SH600570,0.10060542821884155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1058,2026-03-26,SH600460,0.045797619968652725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1059,2026-03-26,SH600436,-0.023784304037690163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1060,2026-03-26,SH600426,-0.020676899701356888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1061,2026-03-26,SH600415,0.06624144315719604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1062,2026-03-26,SH600406,0.02387910895049572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1063,2026-03-26,SH600377,0.05851041525602341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1064,2026-03-26,SH600372,0.08963032811880112,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1065,2026-03-26,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1066,2026-03-26,SH600584,0.03641657531261444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1067,2026-03-26,SH600585,-0.033469002693891525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1068,2026-03-26,SH600588,0.09949912875890732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1069,2026-03-26,SH600900,0.06785853952169418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1070,2026-03-26,SH600893,-0.012030118145048618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1071,2026-03-26,SH600887,0.016074100509285927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1072,2026-03-26,SH600886,0.08948221802711487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1073,2026-03-26,SH600875,0.005557742435485125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1074,2026-03-26,SH600845,0.06881783902645111,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1075,2026-03-26,SH600809,-0.04531700164079666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1076,2026-03-26,SH600803,-0.024210305884480476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1077,2026-03-26,SH600795,0.00019293278455734253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1078,2026-03-26,SH600760,0.042644958943128586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1079,2026-03-26,SH600741,0.0314774326980114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1080,2026-03-26,SH600690,-0.016456851735711098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1081,2026-03-26,SH600674,0.11087875813245773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1082,2026-03-26,SH600660,-0.008150875568389893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1083,2026-03-26,SH600600,0.0693449154496193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1084,2026-03-26,SH600362,0.06873077154159546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1085,2026-03-26,SH600346,0.03320977836847305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1086,2026-03-26,SH600309,-0.01831086538732052,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1087,2026-03-26,SH600276,0.0019438667222857475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1088,2026-03-26,SH600036,-0.016894787549972534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1089,2026-03-26,SH600031,0.005337419919669628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1090,2026-03-26,SH600030,0.024569617584347725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1091,2026-03-26,SH600029,0.07632648944854736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1092,2026-03-26,SH600028,0.025463221594691277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1093,2026-03-26,SH600027,0.10542310774326324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1094,2026-03-26,SH600026,-0.0642683357000351,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1095,2026-03-26,SH600025,0.1045580580830574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1096,2026-03-26,SH600023,0.1147783175110817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1097,2026-03-26,SH600019,-0.04681197553873062,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1098,2026-03-26,SH600018,0.05776682123541832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1099,2026-03-26,SH600016,0.0806739404797554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1100,2026-03-26,SH600015,0.07074408233165741,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1101,2026-03-26,SH600011,0.09081383049488068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1102,2026-03-26,SH600010,0.00795881450176239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1103,2026-03-26,SH600039,0.017556747421622276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1104,2026-03-26,SH600905,0.0959780365228653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1105,2026-03-26,SH600048,-0.033027585595846176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1106,2026-03-26,SH600061,0.040042534470558167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1107,2026-03-26,SH600233,-0.00809019897133112,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1108,2026-03-26,SH600219,-0.05683145672082901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1109,2026-03-26,SH600196,0.05222699046134949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1110,2026-03-26,SH600188,-0.08012315630912781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1111,2026-03-26,SH600183,0.05189678072929382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1112,2026-03-26,SH600176,-0.031533364206552505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1113,2026-03-26,SH600161,0.0393950454890728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1114,2026-03-26,SH600160,-0.0074113234877586365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1115,2026-03-26,SH600150,0.03617849573493004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1116,2026-03-26,SH600115,0.09585781395435333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1117,2026-03-26,SH600111,0.016432221978902817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1118,2026-03-26,SH600104,0.034143928438425064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1119,2026-03-26,SH600089,0.01312701590359211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1120,2026-03-26,SH600085,-0.005112340673804283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1121,2026-03-26,SH600066,-0.023437336087226868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1122,2026-03-26,SH600050,0.08363600820302963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1123,2026-03-26,SH601916,0.14118266105651855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1124,2026-03-26,SH600918,0.06955364346504211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1125,2026-03-26,SH600926,0.016650700941681862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1126,2026-03-26,SH601689,-0.006563032977283001,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1127,2026-03-26,SH601688,0.05587340518832207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1128,2026-03-26,SH601669,-0.0879482701420784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1129,2026-03-26,SH601668,0.029270485043525696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1130,2026-03-26,SH601658,0.04741283878684044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1131,2026-03-26,SH601633,-0.014673952013254166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1132,2026-03-26,SH601698,0.021808063611388206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1133,2026-03-26,SH601628,0.07666578888893127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1134,2026-03-26,SH601607,0.05506611242890358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1135,2026-03-26,SH601601,0.04825497046113014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1136,2026-03-26,SH601600,-0.036716341972351074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1137,2026-03-26,SH601456,0.04342969134449959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1138,2026-03-26,SH601398,-0.016264917328953743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1139,2026-03-26,SH601390,0.024839229881763458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1140,2026-03-26,SH601618,-0.0016480511985719204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
1141,2026-03-26,SH601728,-0.05555348843336105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260326_12,f87be69938c2409b9c221bba00f910d7,0.039,,,
